
**** Port Open
0.00000	0.00000	0.0084	0.0051	0.0098	-0.0057	-0.0587	0.0717
0.00000	0.00000	0.0084	-0.0049	0.0000	-0.0538	-0.0929	0.0358
0.00000	0.00000	-0.0000	0.0002	0.0000	0.0024	0.0000	0.1059
0.00000	0.00000	0.0169	0.0002	0.0000	0.0024	-0.1857	0.1075
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	-0.0000	0.0002	0.0098	-0.0595	0.0342	0.1059
0.00000	0.00000	0.0084	-0.0049	0.0000	-0.0538	-0.0929	0.0358
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	0.0253	0.0149	0.0000	0.1637	-0.2786	0.0033
0.00000	0.00000	0.0084	-0.0049	0.0000	-0.0538	-0.0929	0.0358
0.00000	0.00000	0.0000	0.0100	0.0000	0.1100	0.0000	0.0358
0.00000	0.00000	0.0084	-0.0049	0.0098	-0.1157	-0.0587	0.0358
0.00000	0.00000	-0.0084	0.0051	0.0000	0.0562	0.0929	0.0701
0.00000	0.00000	0.0169	0.0100	0.0098	0.0481	-0.1515	0.0375
0.00000	0.00000	0.0169	0.0002	0.0000	0.0024	-0.1857	0.1075
0.00000	0.00000	0.0084	0.0051	0.0098	-0.0057	-0.0587	0.0717
0.00000	0.00000	0.0084	0.0049	0.0098	-0.0081	-0.0587	-0.0342
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	-0.0000	0.0002	0.0000	0.0024	0.0000	0.1059
0.00000	0.00000	0.0169	0.0100	0.0098	0.0481	-0.1515	0.0375
0.00000	0.00000	0.0084	-0.0049	0.0000	-0.0538	-0.0929	0.0358
0.00000	0.00000	0.0084	0.0051	0.0098	-0.0057	-0.0587	0.0717
0.00000	0.00000	0.0084	0.0051	0.0098	-0.0057	-0.0587	0.0717
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	0.0169	0.0100	0.0000	0.1100	-0.1857	0.0375
0.00000	0.00000	0.0084	-0.0047	0.0000	-0.0513	-0.0929	0.1417
0.00000	0.00000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.00000	0.00000	0.0000	0.0100	0.0000	0.1100	0.0000	0.0358
0.00000	0.00000	0.0169	0.0200	0.0000	0.2199	-0.1857	0.0733
0.00000	0.00000	0.0084	-0.0049	0.0098	-0.1157	-0.0587	0.0358
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	0.0000	0.0200	0.0000	0.2199	0.0000	0.0717
0.00000	0.00000	-0.0000	0.0002	0.0098	-0.0595	0.0342	0.1059
0.00000	0.00000	0.0084	-0.0049	0.0098	-0.1157	-0.0587	0.0358
0.00000	0.00000	-0.0000	0.0002	0.0000	0.0024	0.0000	0.1059
0.00000	0.00000	0.0000	0.0100	0.0098	0.0481	0.0342	0.0358
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	0.0000	0.0100	0.0098	0.0481	0.0342	0.0358
0.00000	0.00000	0.0000	0.0000	0.0098	-0.0619	0.0342	0.0000
0.00000	0.00000	0.0084	0.0051	0.0098	-0.0057	-0.0587	0.0717
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	0.0000	0.0100	0.0000	0.1100	0.0000	0.0358
0.00000	0.00000	0.0169	0.0100	0.0098	0.0481	-0.1515	0.0375
0.00000	0.00000	0.0169	0.0200	0.0000	0.2199	-0.1857	0.0733
0.00000	0.00000	0.0169	0.0000	0.0000	0.0000	-0.1857	0.0016
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	-0.0000	0.0002	0.0000	0.0024	0.0000	0.1059
0.00000	0.00000	-0.0000	-0.0098	0.0000	-0.1075	0.0000	0.0701
0.00000	0.00000	0.0084	0.0151	0.0000	0.1662	-0.0929	0.1075
0.00000	0.00000	0.0169	0.0000	0.0000	0.0000	-0.1857	0.0016
0.00000	0.00000	0.0084	0.0051	0.0098	-0.0057	-0.0587	0.0717
0.00000	0.00000	0.0000	0.0000	0.0098	-0.0619	0.0342	0.0000
0.00000	0.00000	0.0084	-0.0149	0.0098	-0.2256	-0.0587	0.0000
0.00000	0.00000	0.0084	-0.0049	0.0000	-0.0538	-0.0929	0.0358
0.00000	0.00000	0.0169	0.0100	0.0000	0.1100	-0.1857	0.0375
0.00000	0.00000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	0.0084	-0.0049	0.0000	-0.0538	-0.0929	0.0358
0.00000	0.00000	-0.0000	-0.0098	-0.0098	-0.0456	-0.0342	0.0701
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	0.0084	-0.0049	0.0098	-0.1157	-0.0587	0.0358
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	0.0084	0.0051	0.0098	-0.0057	-0.0587	0.0717
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	0.0084	0.0151	0.0098	0.1043	-0.0587	0.1075
0.00000	0.00000	0.0084	0.0051	-0.0098	0.1181	-0.1271	0.0717
0.00000	0.00000	0.0084	0.0151	0.0098	0.1043	-0.0587	0.1075
0.00000	0.00000	0.0084	-0.0049	0.0098	-0.1157	-0.0587	0.0358
0.00000	0.00000	-0.0000	0.0102	0.0000	0.1124	0.0000	0.1417
0.00000	0.00000	0.0084	0.0051	0.0098	-0.0057	-0.0587	0.0717
0.00000	0.00000	0.0084	0.0051	0.0098	-0.0057	-0.0587	0.0717
0.00000	0.00000	0.0169	0.0000	0.0098	-0.0619	-0.1515	0.0016
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	0.0084	0.0053	0.0000	0.0587	-0.0929	0.1776
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	0.0084	0.0051	0.0098	-0.0057	-0.0587	0.0717
0.00000	0.00000	-0.0000	0.0102	0.0000	0.1124	0.0000	0.1417
0.00000	0.00000	0.0084	-0.0049	0.0000	-0.0538	-0.0929	0.0358
0.00000	0.00000	0.0084	0.0149	0.0098	0.1018	-0.0587	0.0016
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	0.0084	0.0053	0.0098	-0.0033	-0.0587	0.1776
0.00000	0.00000	0.0000	0.0100	0.0000	0.1100	0.0000	0.0358
0.00000	0.00000	0.0084	0.0051	0.0098	-0.0057	-0.0587	0.0717
0.00000	0.00000	-0.0084	0.0151	0.0000	0.1662	0.0929	0.1059
0.00000	0.00000	-0.0000	-0.0098	0.0000	-0.1075	0.0000	0.0701
0.00000	0.00000	0.0084	0.0151	0.0000	0.1662	-0.0929	0.1075
0.00000	0.00000	0.0169	0.0100	0.0000	0.1100	-0.1857	0.0375
0.00000	0.00000	-0.0000	-0.0098	0.0098	-0.1694	0.0342	0.0701
0.00000	0.00000	-0.0084	0.0149	0.0000	0.1637	0.0929	-0.0000
0.00000	0.00000	-0.0084	0.0151	0.0098	0.1043	0.1271	0.1059
0.00000	0.00000	0.0084	-0.0049	0.0000	-0.0538	-0.0929	0.0358
0.00000	0.00000	0.0169	0.0200	0.0000	0.2199	-0.1857	0.0733
0.00000	0.00000	-0.0000	0.0102	0.0000	0.1124	0.0000	0.1417
0.00000	0.00000	-0.0000	0.0002	0.0000	0.0024	0.0000	0.1059
0.00000	0.00000	0.0084	-0.0049	0.0000	-0.0538	-0.0929	0.0358
0.00000	0.00000	0.0169	0.0200	0.0000	0.2199	-0.1857	0.0733
0.00000	0.00000	0.0000	0.0100	0.0000	0.1100	0.0000	0.0358
0.00000	0.00000	0.0084	0.0151	0.0098	0.1043	-0.0587	0.1075
0.00000	0.00000	0.0000	0.0100	0.0000	0.1100	0.0000	0.0358
0.00000	0.00000	0.0084	0.0051	0.0098	-0.0057	-0.0587	0.0717
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	-0.0000	0.0002	0.0000	0.0024	0.0000	0.1059
0.00000	0.00000	0.0084	0.0151	0.0098	0.1043	-0.0587	0.1075
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	-0.0000	0.0102	0.0000	0.1124	0.0000	0.1417
0.00000	0.00000	-0.0000	-0.0096	0.0098	-0.1670	0.0342	0.1760
0.00000	0.00000	0.0084	0.0151	0.0000	0.1662	-0.0929	0.1075
0.00000	0.00000	0.0000	0.0200	-0.0098	0.2819	-0.0342	0.0717
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	0.0084	-0.0049	0.0098	-0.1157	-0.0587	0.0358
0.00000	0.00000	0.0084	-0.0049	0.0098	-0.1157	-0.0587	0.0358
0.00000	0.00000	-0.0084	0.0051	0.0098	-0.0057	0.1271	0.0701
0.00000	0.00000	0.0169	0.0200	0.0098	0.1580	-0.1515	0.0733
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	-0.0084	-0.0047	0.0000	-0.0513	0.0929	0.1401
0.00000	0.00000	0.0084	0.0151	0.0000	0.1662	-0.0929	0.1075
0.00000	0.00000	0.0084	-0.0049	0.0000	-0.0538	-0.0929	0.0358
0.00000	0.00000	0.0000	0.0100	0.0098	0.0481	0.0342	0.0358
0.00000	0.00000	0.0084	-0.0049	0.0098	-0.1157	-0.0587	0.0358
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	0.0084	0.0151	0.0000	0.1662	-0.0929	0.1075
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	0.0084	0.0051	0.0098	-0.0057	-0.0587	0.0717
0.00000	0.00000	0.0169	0.0002	0.0000	0.0024	-0.1857	0.1075
0.00000	0.00000	-0.0000	0.0002	0.0098	-0.0595	0.0342	0.1059
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	0.0084	-0.0049	0.0000	-0.0538	-0.0929	0.0358
0.00000	0.00000	0.0084	0.0051	0.0098	-0.0057	-0.0587	0.0717
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	0.0000	0.0100	0.0098	0.0481	0.0342	0.0358
0.00000	0.00000	0.0084	0.0149	0.0000	0.1637	-0.0929	0.0016
0.00000	0.00000	-0.0000	0.0002	0.0000	0.0024	0.0000	0.1059
0.00000	0.00000	-0.0000	0.0002	0.0000	0.0024	0.0000	0.1059
0.00000	0.00000	0.0000	0.0200	0.0000	0.2199	0.0000	0.0717
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	0.0084	0.0151	0.0000	0.1662	-0.0929	0.1075
0.00000	0.00000	0.0000	0.0100	0.0098	0.0481	0.0342	0.0358
0.00000	0.00000	0.0084	0.0051	-0.0196	0.1800	-0.1613	0.0717
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	0.0000	0.0000	0.0098	-0.0619	0.0342	0.0000
0.00000	0.00000	0.0000	0.0000	-0.0098	0.0619	-0.0342	0.0000
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	0.0084	0.0151	0.0098	0.1043	-0.0587	0.1075
0.00000	0.00000	0.0084	-0.0049	0.0000	-0.0538	-0.0929	0.0358
0.00000	0.00000	0.0084	0.0051	0.0098	-0.0057	-0.0587	0.0717
0.00000	0.00000	-0.0000	0.0002	0.0000	0.0024	0.0000	0.1059
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	0.0084	0.0151	0.0000	0.1662	-0.0929	0.1075
0.00000	0.00000	0.0084	0.0151	0.0000	0.1662	-0.0929	0.1075
0.00000	0.00000	0.0084	0.0151	0.0000	0.1662	-0.0929	0.1075
0.00000	0.00000	0.0084	0.0151	0.0098	0.1043	-0.0587	0.1075
0.00000	0.00000	0.0084	-0.0047	0.0000	-0.0513	-0.0929	0.1417
0.00000	0.00000	0.0084	0.0051	0.0098	-0.0057	-0.0587	0.0717
0.00000	0.00000	-0.0000	0.0102	0.0000	0.1124	0.0000	0.1417
0.00000	0.00000	-0.0000	0.0002	0.0000	0.0024	0.0000	0.1059
0.00000	0.00000	0.0084	-0.0047	0.0000	-0.0513	-0.0929	0.1417
0.00000	0.00000	0.0084	0.0151	0.0098	0.1043	-0.0587	0.1075
0.00000	0.00000	0.0084	0.0251	0.0000	0.2761	-0.0929	0.1434
0.00000	0.00000	0.0169	0.0102	0.0000	0.1124	-0.1857	0.1434
0.00000	0.00000	0.0084	0.0151	0.0098	0.1043	-0.0587	0.1075
0.00000	0.00000	-0.0084	0.0051	0.0000	0.0562	0.0929	0.0701
0.00000	0.00000	0.0084	-0.0047	0.0000	-0.0513	-0.0929	0.1417
0.00000	0.00000	-0.0084	0.0151	0.0196	0.0424	0.1613	0.1059
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	0.0084	0.0051	0.0098	-0.0057	-0.0587	0.0717
0.00000	0.00000	0.0084	0.0151	0.0098	0.1043	-0.0587	0.1075
0.00000	0.00000	0.0084	-0.0049	0.0000	-0.0538	-0.0929	0.0358
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	0.0084	0.0151	0.0000	0.1662	-0.0929	0.1075
0.00000	0.00000	0.0169	0.0002	0.0000	0.0024	-0.1857	0.1075
0.00000	0.00000	0.0169	-0.0098	0.0000	-0.1075	-0.1857	0.0717
0.00000	0.00000	0.0084	0.0151	0.0000	0.1662	-0.0929	0.1075
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	0.0000	0.0100	0.0000	0.1100	0.0000	0.0358
0.00000	0.00000	-0.0000	0.0002	0.0098	-0.0595	0.0342	0.1059
0.00000	0.00000	0.0084	-0.0047	0.0098	-0.1132	-0.0587	0.1417
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	0.0084	0.0051	0.0098	-0.0057	-0.0587	0.0717
0.00000	0.00000	0.0084	0.0151	0.0098	0.1043	-0.0587	0.1075
0.00000	0.00000	0.0084	0.0151	-0.0098	0.2281	-0.1271	0.1075
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	-0.0000	0.0002	0.0098	-0.0595	0.0342	0.1059
0.00000	0.00000	0.0000	0.0100	0.0098	0.0481	0.0342	0.0358
0.00000	0.00000	0.0253	0.0149	0.0000	0.1637	-0.2786	0.0033
0.00000	0.00000	0.0169	-0.0098	0.0098	-0.1694	-0.1515	0.0717
0.00000	0.00000	0.0084	0.0053	0.0000	0.0587	-0.0929	0.1776
0.00000	0.00000	-0.0084	0.0051	0.0098	-0.0057	0.1271	0.0701
0.00000	0.00000	0.0084	0.0251	0.0098	0.2142	-0.0587	0.1434
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	-0.0084	-0.0047	0.0000	-0.0513	0.0929	0.1401
0.00000	0.00000	0.0084	0.0151	0.0000	0.1662	-0.0929	0.1075
0.00000	0.00000	-0.0000	0.0102	0.0000	0.1124	0.0000	0.1417
0.00000	0.00000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.00000	0.00000	0.0169	0.0100	0.0098	0.0481	-0.1515	0.0375
0.00000	0.00000	-0.0084	0.0151	0.0000	0.1662	0.0929	0.1059
0.00000	0.00000	0.0084	0.0151	0.0000	0.1662	-0.0929	0.1075
0.00000	0.00000	-0.0253	-0.0531	0.0587	-0.9555	0.4839	0.7006
0.03091	0.05329	0.0084	0.0047	0.0000	0.0513	-0.0929	-0.1401
0.03091	0.05329	0.0169	0.0196	0.0098	0.1531	-0.1515	-0.1385
0.03089	0.05326	0.0169	0.0093	0.0000	0.1026	-0.1857	-0.2802
0.03080	0.05310	0.0084	0.0049	0.0098	-0.0081	-0.0587	-0.0342
0.03075	0.05302	0.0000	0.0100	0.0000	0.1100	0.0000	0.0358
0.03070	0.05294	-0.0000	0.0104	0.0000	0.1149	0.0000	0.2476
0.03073	0.05299	-0.0084	0.0156	0.0098	0.1092	0.1271	0.3177
0.03077	0.05304	-0.0169	0.0107	0.0098	0.0554	0.2199	0.3519
0.03070	0.05294	-0.0084	0.0058	0.0098	0.0016	0.1271	0.3877
0.03061	0.05277	-0.0084	0.0058	0.0196	-0.0603	0.1613	0.3877
0.03072	0.05296	-0.0000	0.0104	0.0000	0.1149	0.0000	0.2476
0.03069	0.05291	0.0084	-0.0047	0.0098	-0.1132	-0.0587	0.1417
0.03070	0.05294	0.0084	0.0149	0.0098	0.1018	-0.0587	0.0016
0.03066	0.05286	-0.0084	-0.0051	0.0098	-0.1181	0.1271	-0.0717
0.03075	0.05302	0.0084	0.0147	0.0098	0.0994	-0.0586	-0.1043
0.03063	0.05280	0.0084	-0.0051	0.0098	-0.1181	-0.0587	-0.0701
0.03072	0.05296	0.0000	0.0000	0.0196	-0.1238	0.0684	0.0000
0.03069	0.05291	-0.0000	0.0102	0.0098	0.0505	0.0342	0.1417
0.03067	0.05288	-0.0084	0.0053	0.0098	-0.0033	0.1271	0.1760
0.03066	0.05286	-0.0000	0.0104	0.0098	0.0529	0.0342	0.2476
0.03073	0.05299	-0.0084	0.0056	0.0098	-0.0008	0.1271	0.2819
0.03073	0.05299	-0.0000	0.0104	0.0196	-0.0090	0.0684	0.2476
0.03077	0.05304	-0.0000	0.0202	0.0098	0.1605	0.0342	0.1776
0.03078	0.05307	-0.0000	0.0102	0.0000	0.1124	0.0000	0.1417
0.03072	0.05296	-0.0084	-0.0049	0.0098	-0.1157	0.1271	0.0342
0.03081	0.05313	0.0084	0.0049	0.0098	-0.0081	-0.0587	-0.0342
0.03081	0.05313	-0.0000	-0.0002	0.0098	-0.0644	0.0342	-0.1059
0.03073	0.05299	0.0084	-0.0051	0.0000	-0.0562	-0.0929	-0.0701
0.03083	0.05315	0.0084	0.0149	0.0000	0.1637	-0.0929	0.0016
0.03086	0.05321	-0.0084	0.0149	0.0196	0.0399	0.1613	-0.0000
0.03080	0.05310	0.0084	0.0051	0.0098	-0.0057	-0.0587	0.0717
0.03084	0.05318	-0.0000	0.0004	0.0196	-0.1189	0.0684	0.2118
0.03086	0.05321	-0.0000	0.0102	0.0196	-0.0114	0.0684	0.1417
0.03086	0.05321	-0.0000	-0.0096	0.0196	-0.2289	0.0684	0.1760
0.03089	0.05326	-0.0000	0.0004	0.0196	-0.1189	0.0684	0.2118
0.03086	0.05321	-0.0084	0.0053	0.0196	-0.0652	0.1613	0.1760
0.03097	0.05339	0.0084	0.0051	0.0196	-0.0676	-0.0244	0.0717
0.03095	0.05337	0.0084	0.0051	0.0196	-0.0676	-0.0244	0.0717
0.03091	0.05329	-0.0084	0.0149	0.0196	0.0399	0.1613	-0.0000
0.03097	0.05339	0.0084	0.0049	0.0293	-0.1320	0.0098	-0.0342
0.03097	0.05339	0.0000	0.0100	0.0196	-0.0138	0.0684	0.0358
0.03100	0.05345	-0.0000	-0.0098	0.0196	-0.2313	0.0684	0.0701
0.03114	0.05369	-0.0084	-0.0049	0.0196	-0.1776	0.1613	0.0342
0.03102	0.05348	-0.0084	-0.0047	0.0293	-0.2370	0.1955	0.1401
0.03103	0.05350	-0.0084	0.0153	0.0196	0.0448	0.1613	0.2118
0.03106	0.05356	-0.0000	0.0102	0.0196	-0.0114	0.0684	0.1417
0.03103	0.05350	-0.0084	0.0053	0.0196	-0.0652	0.1613	0.1760
0.03103	0.05350	-0.0084	0.0053	0.0196	-0.0652	0.1613	0.1760
0.03108	0.05358	-0.0084	-0.0044	0.0196	-0.1727	0.1613	0.2460
0.03106	0.05356	-0.0000	0.0102	0.0196	-0.0114	0.0684	0.1417
0.03112	0.05366	-0.0000	0.0102	0.0293	-0.0733	0.1026	0.1417
0.03117	0.05374	-0.0084	0.0051	0.0391	-0.1914	0.2297	0.0701
0.03117	0.05374	-0.0000	-0.0098	0.0391	-0.3552	0.1369	0.0701
0.03122	0.05383	0.0084	0.0051	0.0196	-0.0676	-0.0244	0.0717
0.03119	0.05377	-0.0000	0.0102	0.0196	-0.0114	0.0684	0.1417
0.03130	0.05396	-0.0000	0.0002	0.0293	-0.1833	0.1026	0.1059
0.03127	0.05391	-0.0084	0.0053	0.0293	-0.1271	0.1955	0.1760
0.03136	0.05407	-0.0000	0.0004	0.0293	-0.1808	0.1026	0.2118
0.03128	0.05393	-0.0000	0.0004	0.0293	-0.1808	0.1026	0.2118
0.03136	0.05407	0.0084	-0.0147	0.0391	-0.4089	0.0440	0.1059
0.03137	0.05409	-0.0000	0.0002	0.0391	-0.2452	0.1369	0.1059
0.03144	0.05420	-0.0084	0.0051	0.0293	-0.1295	0.1955	0.0701
0.03134	0.05404	-0.0084	-0.0049	0.0293	-0.2395	0.1955	0.0342
0.03137	0.05409	-0.0084	-0.0049	0.0391	-0.3014	0.2297	0.0342
0.03142	0.05418	0.0169	0.0100	0.0391	-0.1377	-0.0489	0.0375
0.03152	0.05434	-0.0084	0.0051	0.0391	-0.1914	0.2297	0.0701
0.03152	0.05434	-0.0084	-0.0047	0.0489	-0.3609	0.2639	0.1401
0.03155	0.05439	-0.0084	0.0051	0.0391	-0.1914	0.2297	0.0701
0.03156	0.05442	-0.0084	-0.0047	0.0391	-0.2990	0.2297	0.1401
0.03156	0.05442	-0.0084	-0.0047	0.0391	-0.2990	0.2297	0.1401
0.03159	0.05447	-0.0169	-0.0096	0.0489	-0.4146	0.3568	0.1743
0.03161	0.05450	-0.0000	0.0002	0.0489	-0.3071	0.1711	0.1059
0.03177	0.05477	-0.0169	-0.0196	0.0391	-0.4627	0.3226	0.1385
0.03167	0.05461	-0.0169	-0.0096	0.0489	-0.4146	0.3568	0.1743
0.03169	0.05463	-0.0169	-0.0098	0.0489	-0.4171	0.3568	0.0684
0.03183	0.05488	-0.0084	-0.0049	0.0489	-0.3633	0.2639	0.0342
0.03181	0.05485	-0.0084	-0.0147	0.0489	-0.4708	0.2639	0.1043
0.03187	0.05496	-0.0084	-0.0049	0.0489	-0.3633	0.2639	0.0342
0.03186	0.05493	-0.0169	-0.0098	0.0587	-0.4790	0.3910	0.0684
0.03192	0.05504	-0.0084	-0.0147	0.0587	-0.5327	0.2981	0.1043
0.00000	0.00000	-0.0084	-0.0049	0.0391	-0.3014	0.2297	0.0342
0.00000	0.00000	-0.0169	0.0000	0.0293	-0.1857	0.2884	-0.0016
0.00000	0.00000	-0.0084	-0.0051	0.0489	-0.3658	0.2639	-0.0717
0.00000	0.00000	-0.0000	-0.0202	0.0587	-0.5938	0.2053	-0.1776
0.00000	0.00000	0.0084	-0.0153	0.0489	-0.4782	0.0782	-0.2118
0.00000	0.00000	0.0084	-0.0351	0.0587	-0.7576	0.1124	-0.1776
0.00000	0.00000	0.0084	-0.0149	0.0782	-0.6590	0.1808	0.0000
0.00000	0.00000	0.0000	-0.0193	0.0684	-0.6460	0.2395	0.2460
0.00000	0.00000	-0.0169	-0.0087	0.0587	-0.4668	0.3910	0.5979
0.00000	0.00000	-0.0253	-0.0129	0.0489	-0.4513	0.4497	0.9498
0.00000	0.00000	-0.0507	0.0024	0.0587	-0.3446	0.7625	1.1600
0.00000	0.00000	-0.0422	0.0080	0.0587	-0.2835	0.6696	1.4435
0.00000	0.00000	-0.0591	-0.0016	0.0684	-0.4505	0.8895	1.6178
0.00000	0.00000	-0.0507	0.0133	0.0587	-0.2248	0.7625	1.6194
0.00000	0.00000	-0.0591	0.0084	0.0782	-0.4024	0.9238	1.6536
0.00000	0.00000	-0.0507	0.0136	0.0684	-0.2843	0.7967	1.7253
0.00000	0.00000	-0.0507	0.0031	0.0587	-0.3372	0.7625	1.4777
0.00000	0.00000	-0.0422	0.0082	0.0684	-0.3429	0.7038	1.5494
0.00000	0.00000	-0.0507	0.0131	0.0587	-0.2273	0.7625	1.5135
0.00000	0.00000	-0.0507	0.0029	0.0587	-0.3397	0.7625	1.3718
0.00000	0.00000	-0.0422	-0.0022	0.0587	-0.3959	0.6696	1.3017
0.00000	0.00000	-0.0253	-0.0024	0.0684	-0.4602	0.5181	1.1975
0.00000	0.00000	-0.0338	-0.0073	0.0587	-0.4521	0.5767	1.2317
0.00000	0.00000	-0.0338	-0.0073	0.0684	-0.5140	0.6110	1.2317
0.00000	0.00000	-0.0422	-0.0122	0.0684	-0.5678	0.7038	1.2659
0.00000	0.00000	-0.0422	-0.0022	0.0489	-0.3340	0.6354	1.3017
0.00000	0.00000	-0.0507	0.0029	0.0489	-0.2778	0.7283	1.3718
0.00000	0.00000	-0.0338	-0.0069	0.0489	-0.3853	0.5425	1.4435
0.00000	0.00000	-0.0338	-0.0067	0.0489	-0.3829	0.5425	1.5494
0.00000	0.00000	-0.0591	-0.0016	0.0587	-0.3886	0.8553	1.6178
0.00000	0.00000	-0.0591	0.0084	0.0587	-0.2786	0.8553	1.6536
0.00000	0.00000	-0.0507	0.0036	0.0587	-0.3324	0.7625	1.6895
0.00000	0.00000	-0.0422	0.0184	0.0489	-0.1067	0.6354	1.6911
0.00000	0.00000	-0.0507	0.0033	0.0587	-0.3348	0.7625	1.5836
0.00000	0.00000	-0.0507	0.0131	0.0587	-0.2273	0.7625	1.5135
0.00000	0.00000	-0.0422	-0.0020	0.0587	-0.3935	0.6696	1.4076
0.00000	0.00000	-0.0253	-0.0022	0.0587	-0.3959	0.4839	1.3034
0.00000	0.00000	-0.0422	0.0073	0.0587	-0.2908	0.6696	1.1258
0.00000	0.00000	-0.0253	-0.0027	0.0587	-0.4008	0.4839	1.0916
0.00000	0.00000	-0.0338	-0.0080	0.0587	-0.4594	0.5767	0.9140
0.00000	0.00000	-0.0169	0.0018	0.0489	-0.2900	0.3568	0.8456
0.00000	0.00000	-0.0169	-0.0082	0.0489	-0.4000	0.3568	0.8097
0.00000	0.00000	-0.0169	-0.0084	0.0489	-0.4024	0.3568	0.7038
0.00000	0.00000	-0.0338	0.0016	0.0391	-0.2305	0.5083	0.7380
0.00000	0.00000	-0.0169	0.0013	0.0489	-0.2949	0.3568	0.6338
0.00000	0.00000	-0.0253	-0.0033	0.0391	-0.2843	0.4154	0.7739
0.00000	0.00000	-0.0169	-0.0082	0.0489	-0.4000	0.3568	0.8097
0.00000	0.00000	-0.0169	0.0016	0.0587	-0.3544	0.3910	0.7397
