SFx	SFy	SFz
-0.00344609610226529	0.00120473395039659	0.0129996541952873
-0.00208519047901787	1.83493018729911e-05	0.0142237634761434
-8.05536874336945e-05	-0.00117847337472582	0.0161264062584514
0.00177456468102012	-0.00244534994896748	0.0178515282363219
0.00067545836591606	-0.00393689434180135	0.0180744403403774
-0.00153175797057872	-0.00543630449060656	0.0181731921299649
-0.00344061999814567	-0.00727114049032539	0.0153038085856191
-0.00549795373663154	-0.00901845671957957	0.0109302170735512
-0.00721729506872533	-0.00980503864777413	0.0170705571615295
-0.0081245665471342	-0.0103964294092675	0.0263730036774822
-0.0112530656411721	-0.00994753160267708	0.0168558019367892
-0.0138594744239932	-0.00945212183859513	0.00509086496543251
-0.00877568223564283	-0.0116430241752135	0.0080410610886694
-0.00183144518339581	-0.0142536319498613	0.00869743396047479
0.0070902173914219	-0.0178902647179571	0.0452581852328164
0.0153125263358891	-0.0210641281695648	0.0335265462063812
0.0125275055284686	-0.0188634147133138	0.0381802378747386
0.00507271196161238	-0.0147140418191943	0.0376974020439202
-0.00248425350548147	-0.00940175145777092	0.0344706770621559
-0.011388868666923	-0.00371887805453134	0.0294850949794647
-0.0214800677750754	-0.00122749676136754	0.0296613965518905
-0.0313346699133813	0.000236991686659695	0.0320721023450868
-0.0433385659243606	0.00121049963569274	0.0299772726772346
-0.0543845869174195	0.00195226737396708	0.0265871184768992
-0.0561323227899751	0.00429152778368873	0.0369256760898942
-0.054216083020753	0.00690102362114735	0.0505488703305067
-0.0502272603977979	0.00964255964441574	0.0452056396995881
-0.0451747648406685	0.0121116812267703	0.0346540395585541
-0.0440726613595167	0.0124052082219074	0.0346011346163432
-0.0438970483410492	0.0116868778635138	0.0368846103817353
-0.0443039791516065	0.0109965465913509	0.0369501726405895
-0.0446744273375584	0.00997095810746741	0.0365509821525743
-0.041756228896923	0.00824811502546216	0.0352513116083262
-0.0381240177334572	0.00645028221228591	0.0336707872099918
-0.0337562356881219	0.00416612080426644	0.0315378825080632
-0.0297597024240364	0.00209692959041175	0.029453860947024
-0.0306157419819505	0.00251455728070581	0.0292678260633999
-0.0335631214519492	0.0040301971285356	0.0298593508989383
-0.0363564315399771	0.0053865752537891	0.0305069970372164
-0.0396948810191049	0.00703059836552396	0.031378595279909
-0.0439997557749385	0.00941699768143541	0.0323336840035836
-0.048188825186374	0.0117757127949239	0.0332705497782021
-0.0532166815025228	0.0146415134575958	0.0344424024501272
-0.0576001274884531	0.017125813125245	0.0355189765551538
-0.0568125071633772	0.0163979630196937	0.0356293426211364
-0.0536775173990238	0.0142182047750329	0.0353203697280278
-0.0502994153515669	0.0120134841809545	0.0348728567442909
-0.0461207266825526	0.00935319172980647	0.034267562872221
-0.0410940175820204	0.00599718471095065	0.0337268401630516
-0.0359898289860754	0.00262903818461121	0.0331754660859915
-0.0299174250600037	-0.00137240553029554	0.0325003680841129
-0.0241931801342112	-0.00503927748685649	0.0318037168678258
-0.0226151030075221	-0.00548204526488483	0.0312633754783313
-0.0228138298961853	-0.00451028380503835	0.0307649420529536
-0.0232545182319719	-0.00334152140816419	0.0303290113847271
-0.024248792842901	-0.00171247931905077	0.0299042040382968
-0.0254201402380651	0.000162844756935931	0.0292968816427651
-0.0265319729842971	0.00202247894064285	0.0286635782125174
-0.0282308549402239	0.00438321549744003	0.0279995316350412
-0.0296897557854759	0.00654973947360707	0.0273708452705126
-0.0287294763728756	0.00665391789126705	0.0270777557932344
-0.0267235102577542	0.00586962203920565	0.0269426962342983
-0.0243835497016523	0.0048147280537699	0.0267328554193335
-0.0216625327284926	0.00343955028081236	0.0265590018939695
-0.019107481402118	0.00219100993487628	0.0266154196657849
-0.0165427111970309	0.000935456830012356	0.0266765455770331
-0.013709029240892	-0.000555686434491191	0.0268439071754418
-0.0108511496806334	-0.00206241059273724	0.0269212957323461
-0.00840895198673704	-0.00316392752051387	0.0262315768575094
-0.00612321341121381	-0.00411246929777872	0.0251951696348284
-0.00396367789978035	-0.0049633906526102	0.0241939056123674
-0.00188168421350421	-0.00574953390276306	0.0230966166151648
0.000389704156127502	-0.00669072574490212	0.0217715622666025
0.00263107546612941	-0.00761970103472045	0.0204547175098589
0.00486320608017031	-0.00853525932137609	0.0189784295695931
0.00696944305736902	-0.00936808313674383	0.0176238200167288
0.00854204655663338	-0.00984899760607003	0.0172617331606218
0.00984596905687297	-0.0101510953422374	0.0173484512546434
0.0109854095017038	-0.0103614489289101	0.0174925501448689
0.0119800810728325	-0.0104786971573492	0.0177916817277395
0.0130030597328848	-0.0105798255713104	0.0182296537646737
0.0139628636800961	-0.010638571408288	0.0186824690246755
0.0148270219274383	-0.0106251764794358	0.0193155784170804
0.0156074304880544	-0.0105688892327645	0.0198916608245558
0.0162424812457753	-0.010512277812382	0.0197394104886123
0.0167762646733293	-0.0104329361677408	0.0192782709623343
0.0173081289248286	-0.0103420044823613	0.0187676299725419
0.0177875938580729	-0.010228298558609	0.0181609873530754
0.0181046838296418	-0.0100467820224519	0.0175485232230538
0.0183893486923087	-0.00984127817596744	0.0169501954277005
0.018575125088944	-0.0096051561871532	0.0162537549813636
0.0187884374764294	-0.0093666051732786	0.0155941767990214
0.0194112315845713	-0.00922010600823746	0.0153077856710843
0.020192246740963	-0.00910840239494801	0.0151792035452665
0.0210389786979451	-0.0089961515813784	0.0151258234124111
0.0219262111656425	-0.0088909910763115	0.0151336801136499
0.0226749868552045	-0.00878265701341077	0.0150579817118536
0.0233829294507183	-0.00866872639667973	0.0149779695891089
0.0240795024437619	-0.00856318806940651	0.0149378486681527
0.0247570658698538	-0.00845046664217336	0.0149167561421907
0.0254989551422997	-0.00828710973794714	0.014950084762688
0.0262484774507976	-0.0081004680515888	0.015027061343555
0.0268790987964594	-0.0079130481728151	0.0150152735169812
0.0274562043943654	-0.00771822768850924	0.0150090489894236
0.0281243138741243	-0.00751192005373783	0.0152477783150806
0.0287183055737066	-0.00730540793847951	0.0155085331962878
0.0293099906610279	-0.00708945816969385	0.015834441917055
0.0297521698663115	-0.00687931716897149	0.0160940429263464
0.0295769256886714	-0.00672068649283301	0.0157519596302629
0.0290832541347094	-0.00658551327498716	0.0151262810118996
0.0284389141586339	-0.00645362728001923	0.0146253125484967
0.0276283590032459	-0.00633039955024548	0.0140584268970423
0.0267513362050871	-0.00621557571507123	0.0130927302992126
0.0257930466541846	-0.00610284485276042	0.0121174341279972
0.0246943631594184	-0.00600017053596976	0.0109663359461538
0.0235251273451638	-0.00589627276828313	0.00997136086291358
0.0224343351758852	-0.00575748814466711	0.0102921403413727
0.0213366117357341	-0.00560454617974891	0.0112181781128769
0.020200836795143	-0.00545450938471627	0.0120562870946154
0.0190284245569583	-0.00530180002830619	0.0130677883906842
0.0177686235140372	-0.00514347987187871	0.0145729458054842
0.016457242893737	-0.00498791057704672	0.0160889604254732
0.0151161425097377	-0.00482467069235862	0.0179149232985886
0.0137434997872803	-0.00466791855326168	0.0195313860038219
0.0123563229591045	-0.00455669280865607	0.0192667732024282
0.0109554493080441	-0.00446413307190031	0.018160398442195
0.00950862142249064	-0.00438383668506859	0.0170485929596284
0.00804728499506338	-0.0043098854379612	0.0156809576298235
0.00664200174207775	-0.00421558837576535	0.0139274069655351
0.0052363481363234	-0.00411743848190181	0.0121803833983955
0.0038498104699281	-0.00401742861766759	0.0100721313216191
0.00244893922328095	-0.00391759185956287	0.00816978818338934
0.000887183829801549	-0.00384128689919777	0.0081572444999393
-0.000738413409604072	-0.00377361614918183	0.00897653731839227
-0.00231628239764364	-0.00368661908383826	0.00993523834640247
-0.00388838444475254	-0.0035944441417435	0.0111720591977706
-0.00551853311906301	-0.00352712939016537	0.0125212107366056
-0.00711029547593353	-0.00345067440872059	0.0138639470553187
-0.00872448223615439	-0.003378440419512	0.0155045253733864
-0.0102519946428366	-0.00328175998796431	0.017047322103777
-0.0113723343572525	-0.00306520787682757	0.017470011499226
-0.0122917846801941	-0.00278822244682547	0.0174239123964589
-0.0130967784644458	-0.00249550425115313	0.0171745904410956
-0.0137975320099296	-0.00217507623527872	0.0167526169242041
-0.0145173099012308	-0.00182476933692902	0.0165585286360403
-0.0151940321172952	-0.00146158459239183	0.016381356513349
-0.0157994359793291	-0.00106838439133444	0.0161085607036395
-0.0163480159482257	-0.000671710802160373	0.015794508268365
-0.0168153565364068	-0.000350909218302708	0.015363262832372
-0.017220335014826	-5.79029482111848e-05	0.0148502919472763
-0.0176213577475998	0.000246618687199628	0.0145151088953204
-0.0179866767973452	0.000549144995367306	0.0141828947939163
-0.0182432094427253	0.000842889477664069	0.0134229770496571
-0.0184746778259547	0.00114658879104636	0.0126568194791766
-0.018638973423838	0.00143404402587565	0.0117563011650217
-0.0188163544035548	0.00173894003091413	0.0110207939019422
-0.0192487849109186	0.00215328929829433	0.0115323407902756
-0.0197757392242688	0.00261192586483152	0.012614643054852
-0.020344217620494	0.0031041376574083	0.0136660680616779
-0.0209329428538157	0.00361085977357075	0.0148858492716859
-0.021415302385317	0.00405721180038598	0.0164572881055399
-0.0218643079814403	0.00449146613850962	0.0180227730040022
-0.0222956199263341	0.0049143723915809	0.0198520462533002
-0.0227109635514133	0.00533686769959418	0.0214990328337454
-0.023190533662755	0.00583883884326872	0.0216093814068857
-0.0236808971158507	0.00636788856716302	0.0210325841784951
-0.0240823174152013	0.00684347609918996	0.020330951775335
-0.0244439494662782	0.0073023970726923	0.0193885430664941
-0.0248682461540014	0.00781605353020651	0.0183227176484427
-0.0252343246991106	0.00829641854944912	0.0172404538827374
-0.0255996587762614	0.00878599904597138	0.0159094189266691
-0.0258514195498347	0.00920119049123067	0.0146406159235484
-0.02563629368864	0.00927938764416032	0.0142627955005296
-0.0251815295227356	0.00918737962837041	0.0142597571098196
-0.024606091508526	0.0090218464575341	0.0143503227878267
-0.0239051530671467	0.00877120796300474	0.0145664355717158
-0.0231712427275908	0.00848454848730948	0.0147331715093104
-0.0223781899719279	0.00815896432763433	0.0148931573567462
-0.0214860159622683	0.00775962420064961	0.0151528441742731
-0.0205377709554959	0.00732874713610604	0.0154066413716708
-0.0196081773530162	0.00696337137517262	0.0154269629498807
-0.0186572573964684	0.00660669290950582	0.015353441666217
-0.0176847212372825	0.00623111898118526	0.0152469545230983
-0.0166837812741619	0.00584123383110391	0.0151077066634359
-0.0156091057789652	0.00541418440315719	0.0150071636657579
-0.0145030688151663	0.00496140768226888	0.0149067370895139
-0.0133652575486559	0.00450092838868946	0.014789082266107
-0.0122187088008255	0.00402163825936482	0.0146583103410864
-0.0111403329825901	0.00350383069695761	0.0145028224174161
-0.0100857768741927	0.00296698990323238	0.0143327738277871
-0.00903089548392555	0.00239996817669142	0.0141456518309361
-0.0079813495149641	0.00182213182656967	0.0139486582406884
-0.00692556812421283	0.00128663220740659	0.0137626806611532
-0.00586778893966019	0.000754273873487072	0.0135730314248328
-0.00481896789553215	0.000232941465713735	0.0133822674008828
-0.00377170126160904	-0.000295070351049351	0.0131844693270104
-0.00270502724557254	-0.000917459320217785	0.0129482579470187
-0.00163430378255207	-0.00157674196727791	0.0126945250133721
-0.000573618546695544	-0.00219886083957587	0.0124506017696845
0.000479703729859935	-0.00281447026197828	0.0122053120425497
0.00152934909928643	-0.00347641984689537	0.0119390253661143
0.00256589371500317	-0.00411349013957312	0.011678406634065
0.00358948980274834	-0.00476472300736547	0.0114091113803912
0.00459286283918372	-0.00535681900593767	0.0111585377737164
0.0055509181344338	-0.0056658913899258	0.0110099149695397
0.00647383455166131	-0.00583467681554855	0.0109103428692316
0.00738557404203893	-0.00593796141078069	0.0108327853329443
0.00826864136181299	-0.0059716272331565	0.0107784411833253
0.00908769207365098	-0.005992589791676	0.0107251369517597
0.00987380495626813	-0.00598431067386689	0.010680236930331
0.0106153207359088	-0.00592042847554018	0.010653336580526
0.0113328223310161	-0.00582801504463783	0.0106352579052925
0.0121117838717083	-0.0057555725713286	0.0106108757445892
0.0128972548998087	-0.00567568582226412	0.0105887577605055
0.0136244685790245	-0.00558682130641463	0.01056803903683
0.0143194289875164	-0.00548385185447447	0.0105512914354953
0.0150230264338117	-0.00533631612877037	0.0105503264465758
0.015677995008698	-0.00517066011542074	0.0105545263540264
0.0163183425457204	-0.00498686282316122	0.010565280182365
0.0168827854406818	-0.00479783719380273	0.0105762534215571
0.0171847738251127	-0.00465048006060787	0.0105658816767668
0.0173437418851181	-0.00451718701923417	0.0105476578235819
0.0174225001851329	-0.00437871975079786	0.0105285256896332
0.0174179099386493	-0.00424094288284357	0.010507966252574
0.0173774463241628	-0.00410367405513923	0.0104913728857711
0.0172878047517532	-0.00396197342568806	0.0104769139027001
0.0171281572985948	-0.00382407913467158	0.010461861902709
0.0169207123310207	-0.00368013415558354	0.0104486522615296
0.0167054489676614	-0.003499105160069	0.0104416385571139
0.0164610214261902	-0.00330100421751293	0.0104380621048325
0.0161833872326742	-0.00310393279502685	0.0104379792495096
0.0158714839884778	-0.00290225097900682	0.0104404652688019
0.0155085294439741	-0.00269076074420788	0.0104417396353771
0.0151101761414496	-0.00248063591154137	0.0104447896834846
0.0146760335999397	-0.00226323226881454	0.0104494236162057
0.0142154174443627	-0.00205313889098881	0.010456979812163
0.0137548910836568	-0.00189259400761206	0.0104731405890455
0.0132781117345439	-0.00175488638314024	0.0104943665596134
0.0127879670663654	-0.00162682855303995	0.01051715406401
0.0122777060284108	-0.0015088236415412	0.0105427829332075
0.0117206083823549	-0.00138896118172556	0.0105729076866399
0.0111390217367479	-0.00127180605251708	0.0106050190821779
0.0105319403913314	-0.00116210840579844	0.0106404648149268
0.00990970804372974	-0.00105581857553546	0.0106766873350127
0.00931562219756013	-0.000947217821135942	0.0107053399631829
0.00872399174624858	-0.000839588147590399	0.0107314614197996
0.00810575133934717	-0.000731541688712659	0.0107596188508318
0.00747429312000921	-0.000624851640084491	0.0107880637183714
0.00684741602769518	-0.000525873119053343	0.0108153092000738
0.00620106804168064	-0.000428694385780871	0.0108441000174563
0.00555774753491676	-0.00033495707076807	0.0108712287648968
0.00488588618514699	-0.000240435700888197	0.0109009807182968
0.00409473325469103	-0.000131417297964973	0.0109452965636084
0.00324868223058172	-1.69364763065653e-05	0.0109957233468373
0.00236018085849697	9.95592368071107e-05	0.0110507825915342
0.00144699063994062	0.000217218364173169	0.0111080591710119
0.000579533905622432	0.000329866962695897	0.0111580206583891
-0.000286498936371944	0.000440786435928414	0.0112067676481867
-0.0011509574479112	0.000550797804437644	0.0112543496284233
-0.00202381247153319	0.000659725264145157	0.0113021576139605
-0.00297808641028175	0.000770415436603788	0.0113602804068617
-0.00396419429724498	0.000880680429220716	0.0114220187309906
-0.00491211960413797	0.000987136835364476	0.0114774333247221
-0.005851345663333	0.00109113917505855	0.0115309326557087
-0.00683609313054253	0.00119521908515345	0.0115908884884295
-0.00779394948564415	0.0012956565434693	0.0116466777111169
-0.0087647073102836	0.00139505490266773	0.0117037205591752
-0.00967323591822726	0.00148889797023936	0.0117515623482804
-0.0102946901887018	0.00156497531273579	0.0117579849477618
-0.0107738628753268	0.00163158951712399	0.0117435784659357
-0.0111730234667347	0.0016889966224048	0.0117190432611435
-0.0114983203499192	0.00174013508794869	0.0116838853525888
-0.0118334602613886	0.00179621103616936	0.0116465184161743
-0.0121377234785191	0.00184906523257381	0.0116044089534476
-0.0123906048164112	0.00189911263796165	0.0115538297795024
-0.0126042424838059	0.00194332505924814	0.0114985922944898
-0.0127684655637949	0.00196657132597062	0.0114452737577933
-0.0128923226588863	0.00197848155632151	0.0113902194659281
-0.0130130155408063	0.00199075039258748	0.0113335098554347
-0.0131097440897861	0.0019984103075591	0.011274321543134
-0.0131323202787781	0.00199392054072524	0.0112081638949875
-0.0131372690836784	0.00198784352308511	0.011139075882725
-0.0130982714757905	0.00197226046028906	0.0110668851173523
-0.0130676077204335	0.00195983191997495	0.0109937590287437
-0.0132044724803676	0.00198710710424573	0.0109272702857258
-0.0134041219132419	0.00202930471971825	0.0108629167019694
-0.0136287793571024	0.00207986104991721	0.0107978511163721
-0.0138674075666585	0.00213399905227994	0.0107327962304407
-0.0140439011220717	0.00216871741422433	0.0106671467632535
-0.0142003641287963	0.00219809371306791	0.0106006068647443
-0.0143490856722806	0.00222382672293245	0.0105343966824868
-0.0144875020057465	0.00224768148331639	0.0104672116993474
-0.0146533196847706	0.00228898863743073	0.0103952420973644
-0.0148213754896527	0.00233510621235323	0.0103209775941657
-0.0149357884579783	0.0023645809265549	0.0102464405196359
-0.0150257119688312	0.00238771586646887	0.0101711155724459
-0.0151553796147231	0.00242531186470374	0.0100947845474174
-0.0152520382964871	0.0024525678191669	0.0100184380278695
-0.0153468523740278	0.00248118108832322	0.00994120433186679
-0.0153757513781065	0.00248808876832216	0.0098645602003502
-0.0151331639826254	0.00240038288944325	0.0097926300453432
-0.0147501625544628	0.00226459313887467	0.00972287345904752
-0.0143041894926882	0.00210746974820053	0.00965402775742784
-0.0137855694934939	0.00192611224236947	0.00958619191551692
-0.0132307025098246	0.00173482617710319	0.00951831450424415
-0.0126399909693163	0.00153244323475429	0.00945082485881098
-0.0119857772953169	0.00130945961198923	0.00938421010127732
-0.0113031455095859	0.00107748534020843	0.00931810817584422
-0.0106744141297401	0.000862530297778318	0.00925191384448195
-0.0100516798013658	0.000649553062800674	0.00918602169872599
-0.00941053343064581	0.00043194074572391	0.00912049610029734
-0.00875593596034931	0.000210605230468893	0.00905543869211582
-0.00807070976438108	-2.15804942999949e-05	0.00899123867138123
-0.00736257519973622	-0.000260322171079536	0.00892760562583342
-0.00664872017173556	-0.000500957304708535	0.00886470572326322
-0.00591737031392519	-0.000745583251891211	0.00880229455033578
-0.00514505022397964	-0.000996593192482331	0.00873965428676199
-0.00435367181630663	-0.00125033746302073	0.00867737502547741
-0.00353323169305112	-0.00151129687921319	0.00861528608189892
-0.00270316911280618	-0.00177355479463465	0.00855380649994665
-0.0019177333662025	-0.00202206906811951	0.00849414599649771
-0.00113725045365609	-0.00226830201483956	0.00843540756058048
-0.000369870653176552	-0.00250921227034532	0.00837784930080246
0.000402361997534372	-0.00275071203279057	0.00832098559630108
0.00126773688977308	-0.00302014771110558	0.00826274846724112
0.00216783037881715	-0.00329943663320334	0.00820457352001272
0.00303026368297517	-0.003567050707869	0.00814768733844683
0.00388390629915068	-0.00383134121460315	0.00809178901839185
0.0047764114550354	-0.00410550738555099	0.00803682079681636
0.00564051628786135	-0.00437028197798493	0.00798345329435489
0.00651611944215553	-0.00463757084156725	0.00793068709177802
0.00733041462507954	-0.00488595648720229	0.00787993421226914
0.00786638702004	-0.00505216951486328	0.00783447607358148
0.00826373666980029	-0.00517702429471866	0.00779193748301385
0.00858445118107806	-0.00527777282363271	0.00775324962177774
0.00883313568110224	-0.00535641082709007	0.00771678647438635
0.00908705622035647	-0.00543713309291761	0.00767739530669873
0.00931030897946979	-0.00550794023217636	0.00763917533027297
0.00948229803764746	-0.00556326974542018	0.00760153757866679
0.00961696680085642	-0.00560616843866445	0.00756646372153772
0.00971279178561639	-0.00563236137317199	0.00754267469424258
0.00977345127373949	-0.00564534780096298	0.00752467315531667
0.0098298134386367	-0.00565637468198296	0.00750616634097759
0.0098638448498662	-0.0056593940745452	0.00748976328695601
0.00982929705276897	-0.00564028040229729	0.00747916466151677
0.00977717024597183	-0.0056153183573529	0.00746902198753988
0.00968583016360928	-0.00557646424924756	0.0074635292537931
0.0096005332743933	-0.00553929205882523	0.00745610770878715
0.00966048535351658	-0.00555060101296166	0.00742778834750224
0.00977484544890057	-0.00557944822726983	0.00739144735218624
0.00990846074009058	-0.0056157758671946	0.00735059060652905
0.0100539651120946	-0.00565545742447044	0.00730764451088493
0.0101503439670993	-0.00567389604669405	0.00727440965099883
0.0102299808183504	-0.00568546248175642	0.00724374133100098
0.0103050310895526	-0.00569316874485536	0.00721468041410783
0.0103706471280189	-0.00569757310662831	0.0071864676008811
0.0104486829787483	-0.00571476852591246	0.007149524627437
0.0105245050204723	-0.00573414752788861	0.00711011169943552
0.0105571056520906	-0.00573629888515916	0.00707930293376594
0.0105691860880849	-0.00573081412566987	0.00705169721387226
0.0106132806406635	-0.00573741351766898	0.00701614965086599
0.0106319816616756	-0.00573281094537232	0.00698574727718804
0.0106477080855444	-0.005728427017804	0.00695464763944365
0.0106124108251861	-0.00570226966003076	0.00693468072091814
0.010368617151185	-0.00558568510968857	0.00696372317022096
0.0100161369164892	-0.00542305844700364	0.0070177708281458
0.00961921304131321	-0.00523691250768339	0.00708197677528585
0.00916644885008198	-0.00502697999205637	0.00715867840461395
0.00867544863020561	-0.00481279268477208	0.00724255047494245
0.00815580044126421	-0.00458801582972687	0.00733236063609686
0.00758405701310015	-0.00434548053977533	0.00743351968112676
0.00699281789610047	-0.00409265029465262	0.00753888489271189
0.0064677407140848	-0.00384063330017552	0.00763044428287508
0.00595810131908195	-0.00358407806071081	0.00771884784746561
0.00543004453989591	-0.00332457805269679	0.00781063408134125
0.00489357571095785	-0.00306062013729424	0.00790408613699276
0.00434363398132483	-0.00278410306489562	0.00800123298954292
0.00377410463167861	-0.00250365633774248	0.00810235305549311
0.00320821533459128	-0.00221764985635681	0.00820303740942399
0.00262165701615115	-0.00193252048878545	0.00830749602279761
0.00195235614922424	-0.001667000366968	0.00842598226719888
0.0012471846325939	-0.00140950462599272	0.00855052341031075
0.000506839633571122	-0.00115827626444611	0.00868163379490771
-0.000248115656742279	-0.000911010764172226	0.00881523420634207
-0.000948701375232627	-0.000655697963584714	0.00893825458769613
-0.00164168456399212	-0.000401385876432735	0.00905974656535355
-0.00232311827623231	-0.000148297041046028	0.0091787142621819
-0.00300821259618127	0.000100228507380206	0.0092983746467159
-0.00378623296755243	0.000329165824690283	0.00943668859916266
-0.00459819675392786	0.000547779921260328	0.00958183576065522
-0.00536266412778111	0.000765156819997386	0.00971775532115437
-0.00611449188293137	0.000977619124977001	0.00985128895927592
-0.00691699409533667	0.00118194165398261	0.00999471647408453
-0.00768740522585759	0.00138431012391396	0.0101319167364217
-0.00846949752274903	0.00157575882029163	0.0102714861032503
-0.00917991979007951	0.00176761674240561	0.0103971291691962
-0.00956328408999132	0.00198853473686953	0.0104588937537872
-0.00978265377149549	0.00221669347118217	0.0104886714398689
-0.00992232285170621	0.00245719334179663	0.0105030861599222
-0.00997855542243206	0.00269668082952933	0.0105013118007435
-0.0100186621902185	0.00289308021365026	0.0104962626950758
-0.0100217581549277	0.0030777812819442	0.0104840985549407
-0.00995836002029249	0.00324668705339448	0.0104589873445802
-0.00985812114968689	0.00341316753007914	0.0104268970973524
-0.00977135081005882	0.00364227523378449	0.0103982757737162
-0.00967001698907385	0.00389226764452558	0.0103672645746213
-0.00955577403924016	0.00411073594404359	0.0103338505716098
-0.00942151057231492	0.00431987735770632	0.010296765402008
-0.00923090758196411	0.00455589694402754	0.0102489905384858
-0.0090167570770271	0.00476975356643348	0.0101967430406658
-0.00877682482574568	0.00499245184498173	0.0101398651481264
-0.00852930811027498	0.00517032775500188	0.0100815561897746
-0.00833739991310688	0.00514272406457481	0.010033246557269
-0.00816305339654924	0.00501501095196407	0.00998818022066244
-0.00798293180590946	0.00483135823890678	0.00994172269714732
-0.00780224193425607	0.00459852993876176	0.00989523799168596
-0.00761407380787855	0.00438135025574044	0.00984850906973651
-0.00741713575240538	0.00414843164015769	0.00980045587984355
-0.00722116743223079	0.00388615170575262	0.00975309966888093
-0.00701578333534876	0.00360295438185842	0.00970405711837391
-0.00677215451678596	0.00328586317380432	0.00964599930764301
-0.00650891579615154	0.00294604713453403	0.00958368351734465
-0.00624010239370568	0.0026185262764332	0.00952111676613973
-0.00596244318853949	0.00228518556145174	0.00945717654552547
-0.00567609052191189	0.00190207469307041	0.00939121304865297
-0.00538647398298156	0.00151985334493383	0.00932535662614132
-0.00508749254355628	0.00111789424390473	0.00925757944839472
-0.0047887464550269	0.000741123869049793	0.0091911110892402
-0.00451632343885564	0.00052905890333847	0.00913484215418591
-0.00425402244428469	0.000392861082845693	0.0090830498624646
-0.00399451692736334	0.000289656747339951	0.00903378293199938
-0.00373784080219854	0.000219627810701095	0.00898645813061313
-0.00347583597919366	0.000140790455981143	0.00893684232067057
-0.00321251187864534	6.99868902355349e-05	0.00888745249949683
-0.00295065484996834	2.23046189213036e-05	0.0088389192236441
-0.00268870942565684	-1.48405849044322e-05	0.00879134056420662
-0.0024259547025613	-5.59496695094365e-05	0.00874728860669624
-0.00216295166043373	-9.32639106641672e-05	0.00870511777538603
-0.0018977595451359	-0.000135441696609747	0.00866196177825008
-0.00163203780642466	-0.000175088792287659	0.00861926578155418
-0.00136985112079989	-0.000188332742802466	0.00857981795120215
-0.00110723971649493	-0.000198743903091744	0.00854028228999701
-0.000846605827283664	-0.000199133601691413	0.00850268148151797
-0.000584110801420076	-0.000207364262583979	0.00846354449725775
-0.000308203957847151	-0.000280747680671726	0.00841245287412119
-2.72112355977156e-05	-0.000382140194492813	0.00835642000235002
0.000257708484510268	-0.0004955182019733	0.00829778279948628
0.000543838404131499	-0.000619155834686886	0.00823753302904546
0.000821222707118797	-0.000731422444512195	0.0081812639057404
0.00109635786913401	-0.000842644884585424	0.00812583685303174
0.00136858532785959	-0.00095810277103885	0.00807057335521896
0.00164002148448261	-0.00107441496305131	0.00801549771210731
0.00192262710724667	-0.00119391781076848	0.00795720428303279
0.00220806188254709	-0.00131438851556595	0.0078980074667533
0.00248707196807091	-0.00142547263248068	0.00784255617755785
0.00276279618928201	-0.00153299062682587	0.00778854579578075
0.00303944068641126	-0.00165145705089162	0.00773094684214204
0.00330931091676963	-0.00176479211717038	0.00767559437580019
0.00357877464259236	-0.00187945525251115	0.00762008706066523
0.0038373624164002	-0.00198152168150853	0.00756954224110595
0.00405719644995448	-0.00202725743663642	0.00754040547162945
0.00425714212953395	-0.00204474921975854	0.00752233791660395
0.00443811529262893	-0.00204758194769809	0.00750881146902386
0.00460649593476515	-0.00203587280072892	0.00750098953442646
0.00478707347381519	-0.00202306095024182	0.00749690298286686
0.00496188672583912	-0.00200391323314836	0.00749579606160642
0.00513163875321589	-0.00197381293059573	0.00750008091273941
0.00528985763420668	-0.00193684207618158	0.00750657510548129
0.00540372230791804	-0.00189755839240924	0.00750692880817302
0.00549406267732016	-0.00185372811295518	0.0075061327596379
0.00558657397435062	-0.00180845021300542	0.00750759942549939
0.00567019536399882	-0.0017593850272006	0.00751033944121205
0.00572783408048442	-0.00169879280822467	0.00751471738243688
0.00578303880206126	-0.00163457477217969	0.0075214941662412
0.00581850328143234	-0.00156456025970706	0.00752855149181945
0.005862043423771	-0.00149469517319725	0.00753824509454412
0.00599444969008378	-0.00144397236662384	0.00755678409081072
0.00616104301724248	-0.00140037996680352	0.00757967361687095
0.00634640320494009	-0.00135825887454531	0.00760620417044764
0.00654070212621659	-0.00131761782625584	0.00763497610830786
0.00669495468809366	-0.00127257211902002	0.00766066793781457
0.00683857400720506	-0.00122566419621811	0.00768665225830057
0.00697583084122241	-0.00117911341508719	0.0077130259874289
0.00710947549974186	-0.00113124646145311	0.00774044933737862
0.00727794230734712	-0.00108041021444526	0.00777446233216019
0.00745602774645617	-0.00102768422155075	0.00781145517501007
0.00759875169463797	-0.000971129915274762	0.00784526443765722
0.00772807513573229	-0.000912439434973197	0.00787883959478499
0.00788945484844929	-0.000856546715867395	0.00791829656576811
0.00802949715135329	-0.000798890075071831	0.00795646879003697
0.00817210533126619	-0.000740559576208974	0.00799621929911711
0.00826891917638649	-0.000678598084113378	0.00803136367884003
0.00816542465285089	-0.000602189637708302	0.00804157153605345
0.00795964289437321	-0.000518113237420344	0.00803943368724258
0.00771135049916799	-0.00043208757381211	0.00803428712846566
0.00741165578773571	-0.000342363211361351	0.00802362381714198
0.00708393913960201	-0.000247610773137801	0.00800715195966454
0.00673173533969402	-0.000150878856780176	0.00798822714165031
