SFx	SFy	SFz
-0.00202273448171358	0.0010665070385359	0.0109097769456921
-0.00172437331214861	0.000995462936812135	0.00977698621187828
-0.00152120236741819	0.000928936577166615	0.00869802997862843
-0.0013618758958809	0.000863423552454484	0.00765720107505633
-0.00125037532046007	0.000799931444382607	0.00664566754623559
-0.00115187805574244	0.000738700274329454	0.00561283165389463
-0.00107462875017451	0.00067841931058147	0.00459157358471097
-0.00103693676578986	0.000620491521908216	0.00358644532964086
-0.00101902308190797	0.000562864978249023	0.00260331890233457
-0.000981693424673755	0.000499278026661817	0.00168636678600062
-0.000947536608865361	0.000433597994686033	0.000807780859766852
-0.000922146550187085	0.000369059192126673	-7.22698467635539e-05
-0.000907136929099205	0.000304592155022854	-0.000934924640557343
-0.000920538805436656	0.000239581232565471	-0.00174778036166698
-0.000948271768655428	0.00017567620517564	-0.00255193422416192
-0.000987311501864593	0.000110847607128378	-0.00331864721814622
-0.00103367928636452	4.78643469793867e-05	-0.00409433718972447
-0.00106927469326503	-5.68167032643053e-06	-0.00501516821210879
-0.00110351824616312	-5.50377055163301e-05	-0.00598819509535305
-0.0011470549815105	-0.000101279973085567	-0.00698827322253913
-0.0011940682850251	-0.000145702217071048	-0.00799732350356287
-0.00123592691251967	-0.000193847612302555	-0.00892962441080614
-0.00128137278454828	-0.00024218885705071	-0.00983691873419121
-0.00132544913174721	-0.00029045866178104	-0.0107246863226219
-0.00137555268058446	-0.0003380291644005	-0.0115993782348791
-0.0014602243415909	-0.000379520458957942	-0.0125325245417962
-0.0015610150082257	-0.000418384344395166	-0.0134762251590294
-0.00165735124573091	-0.000460462319180451	-0.0143525074263696
-0.0017570631619638	-0.000502913184370921	-0.0151973515608429
-0.0018717695585181	-0.000539979217330372	-0.0160823475366547
-0.00198428930401244	-0.000578403016124518	-0.0169192867003534
-0.00210497241141305	-0.000615199935712577	-0.0177515592676319
-0.00221505346303009	-0.000656411566044864	-0.0184943346799565
-0.00225772004804427	-0.000721592129333624	-0.01888487596342
-0.0022690411766454	-0.000798398346778276	-0.0190913561559077
-0.00226853423434473	-0.000878669605581342	-0.019200857795853
-0.00225461630395245	-0.000964002940891029	-0.0192097731920837
-0.00224041613582378	-0.00105265647883497	-0.019187625171955
-0.00222282994330825	-0.00114306940283254	-0.0191132050806152
-0.00219481119601752	-0.00123827495643946	-0.0189564132151396
-0.00216391156132264	-0.00133399292340491	-0.0187480543666822
-0.00214520313989471	-0.00141864920441484	-0.0185402728718909
-0.00212990508499529	-0.0014991613575086	-0.0183044205416566
-0.00211583959432195	-0.00158033522916615	-0.0180423416455072
-0.00210230284167648	-0.00166072918655027	-0.0177470447909892
-0.00208217388159002	-0.00174077483868755	-0.0173815615182141
-0.00206090816022672	-0.001821648473332	-0.0169797517665391
-0.00203972271048469	-0.00190005070322324	-0.0165396014730883
-0.00202003165676687	-0.00197962850474218	-0.016080012093604
-0.00200877779667924	-0.00206975349022126	-0.0156659110218324
-0.00200235911239131	-0.0021634600481712	-0.0152586092115257
-0.00199610075205178	-0.00226061275155385	-0.0148346837281045
-0.00199264871440217	-0.00235825173419026	-0.0143995703324289
-0.00199639941441227	-0.00244627598640955	-0.013946074120259
-0.00200293999667243	-0.00253159256425611	-0.0134734970077157
-0.00201447393553612	-0.0026136604479328	-0.0129919341879986
-0.0020274193278153	-0.00269475759985518	-0.0124912889760739
-0.00202816932544345	-0.00278799283010977	-0.0119432685566021
-0.00202546089747369	-0.00288474857870115	-0.0113665834435885
-0.00202858521729228	-0.00297327817989448	-0.0107754247523248
-0.00203406659495527	-0.00305861381260051	-0.00798887591786195
-0.00203725114613947	-0.00314974603903733	-0.0103928916042531
-0.0020454456003961	-0.00323486443082536	-0.0232080442448789
-0.00205345192000896	-0.00332045826688075	0.0148544116964792
-0.00206999669927148	-0.00339442929864614	-0.0161498472498987
-0.00212064711561928	-0.00341992776259088	-0.0097966658026919
-0.00218871951726201	-0.00342063772266341	-0.00594203176510389
-0.00226741923068954	-0.00340816250470107	-0.00473296802556031
-0.00235560528526167	-0.00338251650429952	-0.00501041709316944
-0.00244274186335584	-0.00335478092389764	-0.00435232525328994
-0.00253416292556017	-0.00332080882041561	-0.00368727055360163
-0.00263194188634046	-0.00327666438575827	-0.0030187670577539
-0.00273505200787961	-0.00322596488587433	-0.00234440450592368
-0.0028464325774848	-0.00317317507479565	-0.00165907384218002
-0.00296380172263279	-0.00311605526019773	-0.000966558734445666
-0.00308144030833644	-0.00305685521088238	-0.000268423854840402
-0.00320222989977353	-0.00299377135250756	0.00043468730869621
-0.0033327282619408	-0.00292046793144975	0.00114016638167652
-0.00346516499170048	-0.00284334589565232	0.00184908143814628
-0.00360326988491845	-0.0027608655881933	0.00256086369500712
-0.00373962991473915	-0.00267766633714445	0.00327578311471367
-0.00385186714228113	-0.00260868657731041	0.00399567168439391
-0.00395456346053547	-0.00254458039721781	0.00471832355297429
-0.00405318859939971	-0.00248071696081054	0.00544403700611136
-0.00414901787633203	-0.0024173402060042	0.00617101867072645
-0.00425216252098065	-0.00235037814655934	0.00689490535236185
-0.00435710863743904	-0.00228142041893725	0.00761835089964629
-0.0044618401714144	-0.00221235619094981	0.00833992045761903
-0.00456703229764292	-0.00214164589915592	0.00906108000003514
-0.0046686010015953	-0.00206695229379637	0.00978875292974783
-0.00476912647020352	-0.00198983641575448	0.0105174087595332
-0.00487598139045435	-0.00190957198844626	0.0112430744745367
-0.00498496324340455	-0.00182721441315263	0.0119658655503652
-0.00508636200546373	-0.00174623839223843	0.0126840111078802
-0.00519054051059131	-0.00166373097992069	0.0133961632080293
-0.00529366896636448	-0.00158011025328584	0.0141055100687477
-0.00540409578786275	-0.00149385003206113	0.0148072158587557
-0.00554992681233495	-0.00139871563158497	0.0154921937642241
-0.00571346528402005	-0.00129857898099261	0.0161669674695921
-0.00588185540927162	-0.00119745764019627	0.0168244509754954
-0.00605820154676871	-0.00109381770968535	0.0174721228733111
-0.00624214194634326	-0.00098550328586933	0.0181322859713197
-0.00642939094627467	-0.000875586007900863	0.0187856244407521
-0.0066247779535744	-0.000762513654656718	0.0194355404198656
-0.00682083758923176	-0.000649293290708651	0.0200712716815327
-0.006995973513319	-0.000545855550504399	0.0206493390646097
-0.00716314727363547	-0.000446199503988134	0.0211965791613085
-0.00733238769343342	-0.000344812310828451	0.0217419839547609
-0.00750032609789913	-0.000243821986226385	0.0222734948766806
-0.00766605419968927	-0.000145122427059231	0.0227756904879325
-0.0078335882298248	-4.53138906063662e-05	0.0232715075374869
-0.00799594399926497	5.17374526364913e-05	0.0237405033604965
-0.00816155074086986	0.000151241808194556	0.0242128361072221
-0.00835291959112564	0.000267761325122188	0.0247743708624888
-0.00855370689026461	0.000391011021110197	0.0253656065997386
-0.00876245352835445	0.00051911676815032	0.0259736911744249
-0.00897325026900012	0.000649208177053834	0.026584200674512
-0.00916478573907792	0.000769842454556081	0.0271355738052536
-0.00935128674974196	0.000888312120451321	0.0276665805397245
-0.00953208421747976	0.00100472333545532	0.0281790988290544
-0.00971135802318859	0.00112068569050837	0.028680606160876
-0.00991483339601166	0.00124813437137303	0.0292311293660895
-0.0101255364358911	0.00137914229788486	0.0297909151112949
-0.0103197682359218	0.00150184826248103	0.0302992887801444
-0.0105077784749571	0.0016215347590855	0.0307836849288794
-0.0107082061260136	0.00174828845019065	0.0312967758448576
-0.0108967865970527	0.00186936054649268	0.0317725616717824
-0.0110866414409124	0.00199120083755842	0.0322448261713634
-0.0112531279351905	0.00210132311072733	0.0326488085240687
-0.0113210723195895	0.00216117611688002	0.0327847954052691
-0.0113387647985949	0.00219537813889684	0.0327809156836278
-0.0113299200813752	0.00221685813309839	0.0327025334351397
-0.011294509091821	0.0022249186740323	0.0325478008845375
-0.0112550001533713	0.00222935729692511	0.0323717438826342
-0.0112030340923243	0.00222738213289205	0.0321565019340124
-0.0111305477914587	0.00221446834629335	0.0318797054642702
-0.011044973831053	0.0021953267952157	0.0315637877446768
-0.0109556729878304	0.00217841932812655	0.0312440843276792
-0.0108579034339906	0.00215899858220929	0.0309016392587966
-0.0107560535346431	0.0021367762073026	0.0305410726871627
-0.0106465160696165	0.00211091384110573	0.030155841109878
-0.010516479115046	0.00207621023023675	0.0297160233832917
-0.0103788236966664	0.00203721170506673	0.0292501095785245
-0.0102305152301347	0.00199397582905688	0.0287547161465143
-0.0100808186215203	0.00194870200348584	0.0282474128440901
-0.00995962946837793	0.00190935433339956	0.0277868807643053
-0.00984825038831569	0.00187130132235833	0.0273376224657463
-0.00973738271086618	0.00183126846439782	0.0268795771201678
-0.00962754172549888	0.00179032110028171	0.0264163253428352
-0.00951065191039773	0.00174856885597961	0.0259380888102782
-0.0093898329621349	0.00170510972987301	0.0254466923737628
-0.00926886615685237	0.00166138937106834	0.0249507783840318
-0.00914464744296514	0.00161571443827827	0.0244422916933851
-0.0090123703010265	0.00156263312376472	0.0239013664305314
-0.0088752284863768	0.00150570472418838	0.0233412973673222
-0.00873192094083977	0.00144819237420714	0.0227692458462939
-0.00858447039511437	0.00138909828274796	0.0221851760524997
-0.00843963389333263	0.00132746039523978	0.0215947306750832
-0.008291778467134	0.00126535016363737	0.020996793059912
-0.00814168958231383	0.00120123388046028	0.0203886657636238
-0.00798644351913428	0.00113777735167646	0.0197738065128795
-0.00781407332838122	0.00108266444240612	0.019157951623814
-0.00763202404566503	0.00103107049801355	0.0185378543929364
-0.00744795700505349	0.000980642893899701	0.0179159064675994
-0.00725897620346705	0.000931463115928983	0.0172897806924669
-0.00706106594592255	0.000881358942844751	0.0166511485997588
-0.00686002092913541	0.000831212562655021	0.0160077279243919
-0.00665288137712449	0.000781894221046761	0.0153587942235166
-0.00644536740895102	0.000732716831209977	0.0147086138248685
-0.00625630300752269	0.00068275132929353	0.0140734442729111
-0.00607431604889408	0.000632557400537655	0.0134438143596285
-0.0058890289290041	0.000581872430473399	0.0128097460779253
-0.00570443112128869	0.000531043116318575	0.0121758319043731
-0.00552398488069533	0.00048121768224446	0.0115474792427898
-0.00534137240719211	0.00043134854149965	0.0109171601625829
-0.00516391413878972	0.00038179625741845	0.0102929732974322
-0.00498180154459533	0.000331774339107455	0.00966422469163592
-0.00476771110422431	0.000278747378695322	0.00900055773322414
-0.00454098776499915	0.000224440815908277	0.00832397739022705
-0.00430494594507317	0.000169407472667978	0.00763759436289484
-0.00406516220423842	0.000113925341866909	0.00694859665254453
-0.00384357497170684	5.94109444170914e-05	0.00628347745963598
-0.00362610102747243	5.05891923598869e-06	0.00562513481759092
-0.00341267683022124	-4.91941991926322e-05	0.00497449944867415
-0.00320002047521618	-0.000103435835180255	0.00432682786527617
-0.00296471634668266	-0.000158719240796088	0.00365178218035695
-0.00272231188670384	-0.000214262360901067	0.00297001750754065
-0.00249567280409708	-0.000269090432192107	0.00230879274537623
-0.00227469909744766	-0.000323540001187896	0.00165714613264909
-0.0020403360170463	-0.000378140006261713	0.000996013278950687
-0.00181687746438227	-0.000431975696912537	0.000352171468201702
-0.00159176386546015	-0.000485755978216773	-0.000290277443841192
-0.0013890753708963	-0.000538274142570848	-0.000902148826259398
-0.00128279477457717	-0.000586352304811643	-0.00139789003371653
-0.00122556191694124	-0.000632143948901885	-0.00183298246968201
-0.00119325480835395	-0.000675622203967933	-0.0022279164462579
-0.00118661675435199	-0.000717606002678819	-0.0025876308609077
-0.00118532964254167	-0.000761165938135939	-0.00295065678300989
-0.0011960811696462	-0.000804018479122155	-0.00329546115280277
-0.00122722263669315	-0.000846295775661411	-0.00361578263575573
-0.00127051344404339	-0.000887108307680948	-0.00391245306240012
-0.00131295567184683	-0.000922143805324547	-0.00416679768267134
-0.00136162786191843	-0.000954121335430723	-0.00439150510223324
-0.00141483013768755	-0.00098633012373973	-0.00461038677250455
-0.00147509023421802	-0.00101735637203915	-0.00481170067691241
-0.00155365510788272	-0.00104506721838821	-0.00497169880176917
-0.00163995024201526	-0.00107241892898761	-0.00511922715078303
-0.00173529562341434	-0.00109718038872036	-0.00523765625084242
-0.00183321371228089	-0.0011228888881643	-0.00535671976640848
-0.00191184542185416	-0.00115980304297326	-0.00556478008667679
-0.00198450393080063	-0.00120095523753238	-0.00580283802875674
-0.00205890930746163	-0.00124442416843963	-0.00605247695574883
-0.00213366335791746	-0.00128890899256708	-0.00630490020631747
-0.00221216750103765	-0.00132806792312586	-0.00651119660453063
-0.00229410103907948	-0.00136572279978945	-0.00670005696645389
-0.00237620042672284	-0.00140238125319425	-0.00687718053427733
-0.00246175193601617	-0.00143844098928324	-0.0070437966931682
-0.00255900375765094	-0.00147900735696464	-0.00723339189897222
-0.00266256177302259	-0.00152072125511003	-0.00742411027591244
-0.00276943267123632	-0.00155770424772663	-0.00757390658632427
-0.00287979982679597	-0.00159279583301088	-0.00770398563282754
-0.00299160236758228	-0.00163183379529998	-0.00785925333788224
-0.00310516487566116	-0.00166790713941519	-0.00798804278154302
-0.00322191118843214	-0.0017041464899355	-0.00811291913488469
-0.0033401836331176	-0.00173424057947608	-0.00818793017991662
-0.00345691934646343	-0.00173810729118596	-0.00806517167476614
-0.00357415474406961	-0.00172849233810815	-0.00783857292244164
-0.00369070373519723	-0.0017130419724185	-0.00756634878927901
-0.00380809157629385	-0.00169069018640031	-0.0072392930298772
-0.00393129213713011	-0.00166471137167873	-0.00687868852776789
-0.00405607620216218	-0.00163534126358169	-0.00648949992266452
-0.00418298848693505	-0.0015998135778632	-0.00604816014338757
-0.0043098354754049	-0.00156164976141136	-0.00558500073845026
-0.00442757778404737	-0.00152937912918675	-0.00517414959899812
-0.00454173118198073	-0.0014979856476454	-0.00476985870799449
-0.00465842621736647	-0.00146465466017039	-0.00435441028920855
-0.00477501140088406	-0.00143003382446675	-0.00392687528548819
-0.00488795846477014	-0.001392736589394	-0.00345661636006239
-0.00500227391780139	-0.0013531028963959	-0.00296080026903886
-0.0051135757444074	-0.00131301168041428	-0.00245929185510709
-0.00522830311308062	-0.00127089706049477	-0.00193982595267973
-0.00536497588723876	-0.0012232013272437	-0.00139592944101201
-0.00551072875504306	-0.00117284570455768	-0.000842791282907954
-0.00566255955957175	-0.00111930276410218	-0.000226877802276562
-0.00581747594128382	-0.001064397209729	0.000402265158450914
-0.00596254477808187	-0.0010136547112443	0.000915520678498932
-0.00610574727149892	-0.000963175027021355	0.00142252833423815
-0.00624755550705074	-0.000913513601676503	0.00190207820321817
-0.00638931925824802	-0.000863160060221486	0.00241286563065636
-0.00654307687906959	-0.000804029877292114	0.00321164161786073
-0.0067007727058683	-0.000741441429772173	0.00414078745852447
-0.0068498258073694	-0.000682500901424286	0.00499377233371994
-0.006995920397851	-0.000624212488806384	0.00586520622347169
-0.00715018143634356	-0.000561255310605241	0.00691668818271689
-0.00729871230301915	-0.000500671276875361	0.00794824704577169
-0.00744837609465819	-0.00043869744113444	0.00907111949255842
-0.00758572913249273	-0.000382473129537125	0.0100870815829978
-0.00766917522980755	-0.000353879743225172	0.010366214412355
-0.00772525511392352	-0.000338972316627357	0.0103147727354478
-0.00776794388408475	-0.000330397308346554	0.0101797744921987
-0.00779644675131859	-0.00032859317280431	0.00992800098449805
-0.00782124126562802	-0.000328089424618665	0.0096716486433087
-0.00783937870632807	-0.000330418890475124	0.00942350896539948
-0.00784594449982577	-0.000338180597251478	0.00905787950609427
-0.007846059663871	-0.000348675075360727	0.00872856307281519
-0.00784902759334208	-0.000356955361876984	0.00877092588972569
-0.00784959713856571	-0.000365830896756567	0.00895882908142685
-0.00784734242228312	-0.000375580873944923	0.00933394218385575
-0.00784138190949192	-0.000386657578646719	0.00978493018775933
-0.00782611223587399	-0.000401985970004269	0.00992010901153006
-0.00780636858004079	-0.000419073080848721	0.0100484780403403
-0.00778228714654439	-0.000437828130110531	0.0101408764832519
-0.00775611719073997	-0.000457122900595197	0.0103369054670134
-0.00773615813824479	-0.000472740185271419	0.0112570401460556
-0.00771760879390475	-0.000487121784179617	0.0125151796033494
-0.00769688794312881	-0.000502119579297072	0.0136680090111768
-0.00767524829003249	-0.000517078293475971	0.0148987990988989
-0.00765316731569222	-0.00053170044273238	0.016491624701533
-0.00762938237128797	-0.000546683180246723	0.0180657171306105
-0.00760548416206977	-0.000561215074538667	0.0198310840159514
-0.00757950820762799	-0.000576324479274131	0.0214035887924627
-0.00754498093484081	-0.000595423316466587	0.0215583067550425
-0.00750610975235074	-0.0006163083951081	0.0210662840521513
-0.0074668212211427	-0.000636881813184005	0.0204654293458348
-0.0074258685980829	-0.000657835871220601	0.0196337178277461
-0.00738199095614565	-0.000679919991259943	0.0186321670572953
-0.00733775320894448	-0.000701718921086917	0.0176068833497112
-0.00729120471389043	-0.000724277546498598	0.0163288320524812
-0.00724565804742357	-0.000745819000791272	0.0151212963869109
-0.00721063507480114	-0.000761171550126828	0.0148654205166976
-0.0071800723741405	-0.000773631691622332	0.015009839546171
-0.00715127990218117	-0.000784752378758967	0.0152611911903068
-0.0071241113530994	-0.000794555130137914	0.0156468231257702
-0.00709527134126645	-0.000804669732543783	0.0159647696576644
-0.00706632963468042	-0.00081440427750828	0.0162725658697625
-0.00703823268511015	-0.000823215732040561	0.0166799859420039
-0.00701038795034045	-0.000831528200792177	0.0170810938241582
-0.00698281058587751	-0.000839714639070874	0.0172637363691928
-0.00695543337333802	-0.000847588994123336	0.0173567419091344
-0.00692701283916718	-0.000855579907740579	0.0174001346490449
-0.00689834568183761	-0.000863369156865663	0.0174041083832698
-0.00687144463692834	-0.00087001654291549	0.0174616442458292
-0.00684418005319648	-0.000876479098738841	0.0175084089275258
-0.00681749646575674	-0.000882416666573046	0.0175385123967603
-0.00678951998417592	-0.000888600587931679	0.0175323908842755
-0.00675440693559822	-0.000897467753493913	0.017404498020048
-0.00671603287844541	-0.000907426026897873	0.0172119479672677
-0.00667590709019719	-0.0009178289442053	0.0169774540839895
-0.00663438782487126	-0.000928565367282054	0.0167063024920303
-0.00659411390573216	-0.000938622406395152	0.0164367753222882
-0.00655373098194601	-0.000948512705224154	0.0161498274322205
-0.00651277405789782	-0.000958443125280497	0.0158391367675376
-0.00647146487552204	-0.000968307649058569	0.0155082153174344
-0.0064288521297354	-0.000978381889516327	0.0151442240781324
-0.00638563581064652	-0.000988458536823091	0.0147574608190381
-0.00634360393749587	-0.000997948229876593	0.0143722491358764
-0.0063018375992373	-0.00100716300382543	0.0139769621372972
-0.00625818933571893	-0.00101683409468547	0.0135444202688151
-0.00621510702158548	-0.00102613153419109	0.0131072005269877
-0.00617164929256115	-0.00103540428566796	0.0126519812364096
-0.00612991075164242	-0.00104391776445086	0.0122081510037808
-0.00609660887705981	-0.00104936248296842	0.0118665172214907
-0.00606752828357785	-0.00105321677628629	0.0115698872023996
-0.0060400958181798	-0.00105623757570092	0.0112893685844612
-0.00601473319573446	-0.00105839894565283	0.0110259910490577
-0.00599048244083755	-0.001060327812487	0.0107572418165871
-0.00596719443012413	-0.001061822471813	0.0104914374472446
-0.00594583374713331	-0.00106262077869463	0.0102309313135026
-0.00592519889058881	-0.00106298442020504	0.00997361187263292
-0.00590224781539148	-0.00106333607252656	0.00971508539369385
-0.00587881263595117	-0.00106344464171421	0.0094510645848336
-0.00585603323248168	-0.00106335209163264	0.0092066584366982
-0.00583363583736767	-0.00106298442208823	0.00896065458053536
-0.00581196759155225	-0.00106199703151702	0.0086455537508258
-0.00579111052693905	-0.00106071111648717	0.00831137596569428
-0.00577036601275414	-0.00105909309363371	0.00799377644183805
-0.00575045015078289	-0.00105733403526885	0.00767727797272351
-0.00573311436095782	-0.00105608350139755	0.00741650365262243
-0.00571705889598683	-0.00105494856133278	0.00721416061084796
-0.00570227055693648	-0.00105369531262268	0.00682632133005874
-0.0056881927325878	-0.00105237134770404	0.00646336862498471
-0.00567291224581443	-0.00105088994172329	0.0065556157531272
-0.00565774133838803	-0.00104925022506986	0.00668281642970975
-0.0056426177457766	-0.00104755219212133	0.00722523536378328
-0.00562794387827037	-0.00104569317527825	0.00768080909931363
-0.0056161611062338	-0.00104340267944954	0.00662912366733088
-0.00560570053586811	-0.00104085803816518	0.00516964542653731
-0.00559420886661113	-0.0010381707107059	0.00320389381487299
-0.00558276994026539	-0.00103532616271008	0.00128307269851706
-0.00557345991797351	-0.00103236911564163	0.00134567974057227
-0.00556374861803193	-0.0010293121280773	0.00207517391112287
-0.00555483101256721	-0.00102610242554872	0.00314896918800662
-0.00554434813537717	-0.00102281081988188	0.00431031726193794
-0.00552476812738015	-0.00101959544135154	0.00423274255086617
-0.00550084939013945	-0.00101635421833888	0.00372171378034177
-0.00547563260423905	-0.00101309614140498	0.00314332707185952
-0.0054485763367116	-0.00100978110889396	0.00248072390729159
-0.00542054645361162	-0.00100625398727418	0.00211411759965736
-0.00539195814416989	-0.00100263749686315	0.00184544388536238
-0.00536168660012045	-0.000998925787285575	0.00154704508815201
-0.00533126015541439	-0.000995171248402219	0.00127138461902622
-0.00530468403971306	-0.000991608194306394	0.00104225231963786
-0.00527956995118745	-0.000988093926243092	0.000843308560329581
-0.00525434866772875	-0.000984460616828664	0.000654219965809648
-0.00522945974655713	-0.000980783560554159	0.000482708642373769
-0.00520460466299193	-0.000977170160491403	0.000341545511949562
-0.00517953658645725	-0.000973474716699889	0.000211705520789872
-0.00515532142872531	-0.000969818837162451	0.000104976519777205
-0.00513084346599641	-0.00096602138794457	-1.46639782971144e-07
-0.00510330610672368	-0.000961557510263051	-0.00016567442310363
-0.0050748206147079	-0.000956791440981738	-0.000351415766042351
-0.00504533969799674	-0.000951811758155344	-0.000543974569721109
-0.00501584231040674	-0.000946700525590604	-0.000738803303029446
-0.00498957754466541	-0.000941816981747096	-0.000905436874895724
-0.00496429892255839	-0.000936941505865175	-0.00106204076203911
-0.00494021569053952	-0.000932059699768862	-0.00121235297790309
-0.00491655029219423	-0.000927136886374124	-0.00135767806491735
-0.00488894210919315	-0.000921847094775661	-0.00151808537574218
-0.00486025267565925	-0.000916409671718062	-0.00168026561538971
-0.00483435412131948	-0.000911168833039378	-0.00182397406530838
-0.00480959175531585	-0.000905969570945333	-0.00195835386186871
-0.00478302327143869	-0.000900507274596991	-0.00210083463979006
-0.00475851986773058	-0.00089516340544353	-0.00222945291277323
-0.00473395476635393	-0.000889750046377608	-0.00235581231334811
-0.00471329290911919	-0.000884636560772628	-0.00245801387089172
-0.00470862459802464	-0.000880963489685623	-0.00246906602560149
-0.0047121856780679	-0.000878003392283709	-0.00243220196684063
-0.00472012516624557	-0.000875377299628691	-0.00236804666691362
-0.00473247530695039	-0.000873104500739989	-0.00227714413934938
-0.00474569501881311	-0.000870890695529375	-0.00218088773568335
-0.00476106090087598	-0.000868823986344439	-0.00207074756261964
-0.00477988508987047	-0.000867037814951486	-0.00193989126214704
-0.00480092967840504	-0.000865396517431111	-0.00179431331004437
-0.00482252508135669	-0.000863662249952749	-0.00163963742547059
-0.00484553399079774	-0.000861968982889939	-0.00147345420998527
-0.00486935835701086	-0.000860317782088016	-0.00130161534905554
-0.00489453278041528	-0.00085873770772202	-0.00112022679032787
-0.00492305916436069	-0.000857388405306943	-0.000916978633602524
-0.00495295065383095	-0.000856129204891972	-0.000704891204664658
-0.00498462171613266	-0.000854964268515465	-0.000480083308333985
-0.0050166909739043	-0.000853821187350647	-0.000252781123466391
-0.00504466529055811	-0.00085244095010835	-5.5121597042023e-05
-0.00507133473236154	-0.000850977519491161	0.000133190902199829
-0.00509813495548552	-0.000849534873505334	0.00032130592307239
-0.00512494023433414	-0.000848083818216685	0.000509458588884453
-0.00515284898107072	-0.000846633059756088	0.000708324069130156
-0.00518147806547274	-0.000845204465212242	0.000912866377190966
-0.00521023392902898	-0.000843753636321624	0.00111941145013844
-0.00523962665739638	-0.000842332922448472	0.00133035622259539
-0.00527058917928614	-0.000841101185673877	0.00154682387523134
-0.00530250085815078	-0.000839956023894088	0.00176791575985617
-0.00533537999660914	-0.000838810995344509	0.00199814509476101
-0.00536899260272475	-0.000837690885466021	0.0022339948583356
-0.00540244373974748	-0.000836610940829485	0.00246604179691521
-0.00543641220689061	-0.000835525024717095	0.00270319519452801
-0.00547086792441891	-0.000834475958039261	0.00294286186058844
-0.00550607856545149	-0.000833395427955001	0.00319121657033214
-0.00554331917652726	-0.000832092610857424	0.00347043124922894
-0.00558179978598679	-0.000830689813327269	0.00376644534183828
-0.0056205501070697	-0.000829235206751233	0.00406794151762295
-0.00565998597966555	-0.000827736502927764	0.00437804597523934
-0.00570082205915391	-0.000826271889173244	0.00469837668479418
-0.00574216414774464	-0.000824799009251725	0.00502355116616119
-0.00578438799614061	-0.000823301947304063	0.00535776407108736
-0.00582670655592423	-0.000821785584898327	0.00569377584512178
-0.00586644559624388	-0.000820222552992509	0.00600975005067484
-0.00590521980077771	-0.000818631355107969	0.0063187080077019
-0.00594455825378086	-0.000817053821639742	0.00663135162736175
-0.00598385512943318	-0.00081546774865321	0.00694377889446359
-0.00602252119142366	-0.000813826317943002	0.00725393644882861
-0.0060615513776944	-0.000812184057732828	0.00756694331634254
-0.00609986329816639	-0.000810509895185602	0.00787507486483666
-0.00613893214776636	-0.000808858937013254	0.00818785583161022
-0.00618290459502164	-0.000807395931479075	0.00853118625661327
-0.00622885554617708	-0.000806009903131782	0.00888626496354364
-0.00627623080065569	-0.00080466762980077	0.00925107046790673
-0.00632423069273353	-0.000803350774512819	0.00961903170461889
-0.00636964308087934	-0.000801964171249948	0.00996627767111883
-0.0064145046591654	-0.00080056410738368	0.0103085606052734
-0.00645885180126779	-0.000799158745412362	0.0106451362964193
-0.00650312242320026	-0.000797752980129793	0.0109805123436512
-0.0065506233050776	-0.000796418306027539	0.0113429490181296
-0.00659915181921685	-0.000795106585809356	0.0117136327414893
-0.00664541022908424	-0.000793737558178448	0.0120665576400132
-0.00669086319651479	-0.00079234858229842	0.0124127877434904
-0.00673830966906759	-0.000791014403512123	0.0127723215788322
-0.00678420314148803	-0.000789643040663178	0.0131187120375593
-0.00683034115750652	-0.000788280835472425	0.0134664865081872
-0.00687324247792383	-0.000786838347871042	0.0137884155232534
-0.00690217911609229	-0.000785040666085304	0.0140021502425467
-0.006924003326787	-0.000783064907668941	0.0141606558059566
-0.00694227374107023	-0.000780996334582369	0.0142886084580412
-0.00695682427720257	-0.000778836421247825	0.0143869271189506
-0.00697045630583636	-0.000776671150908842	0.0144827346390552
-0.00698232173969775	-0.000774466893633374	0.0145645002305792
-0.00699117550857773	-0.000772195172018035	0.0146239351713594
-0.00699828478255361	-0.000769881336505113	0.0146676693938901
-0.00700583461000345	-0.000767551894779767	0.014700198203168
-0.00701260532212761	-0.000765194654056809	0.0147198364358766
-0.00701863226334096	-0.000762830976613446	0.0147350735169032
-0.00702363005331287	-0.000760445854957986	0.0147404200787166
-0.00702607777870523	-0.000757990252813343	0.0147199658280223
-0.00702733766779963	-0.000755515305608508	0.014690622199458
-0.00702734981237582	-0.000753006545150963	0.0146464699183568
-0.00702684091547417	-0.000750503301917208	0.014601402024282
-0.00702837192501848	-0.000748129812087532	0.0145988682310857
-0.00703041905787617	-0.000745807709665966	0.0146109392436322
-0.00703198125402588	-0.000743501325880606	0.014625735553686
-0.00703332756091277	-0.00074121004900333	0.0146420501681089
-0.0070343186288841	-0.000738893397318722	0.0146434543765644
-0.00703478779922693	-0.000736570218819211	0.0146380636012678
-0.00703516737649295	-0.000734254721445188	0.0146302852758265
-0.0070349670117527	-0.000731937437147198	0.014617532607909
-0.00703272960470962	-0.000729612734412168	0.0146016851427946
-0.00702940212103659	-0.000727284795944995	0.014581476563232
-0.0070257476562031	-0.000724937823050755	0.0145480010594538
-0.00702156780788909	-0.000722584451225798	0.0145068728999754
-0.00701679382613927	-0.000720258932257698	0.0144721678666336
-0.00701178918147478	-0.000717929003832386	0.0144294268858188
-0.00700617999857937	-0.000715604196058464	0.0143835510730055
