SFx	SFy	SFz
0.00635405174682519	-0.00165371108648494	0.00935803179067324
0.00634853617358857	-0.00164859451124831	0.00927553085270755
0.00634263623798331	-0.00164352016769625	0.00918997940319313
0.00633541547659102	-0.00163856704753433	0.00911244242065386
0.00632474084038397	-0.00163396145749685	0.00910162849468099
0.00631199025847814	-0.00162955636090847	0.00911967882818139
0.00629775709677577	-0.00162524021486925	0.00911964202075454
0.00628210000386536	-0.0016210391153763	0.00912130374614909
0.00626582770540265	-0.0016169514222966	0.00915560967216385
0.00624855275694247	-0.00161293300412815	0.0091792237033767
0.00623003280833964	-0.00160903804018269	0.00922337644511774
0.00621042941380769	-0.00160518414207339	0.00923696632030945
0.00618971187194234	-0.0016011543085828	0.00907235050805473
0.00616788905998309	-0.00159708759768403	0.00882895931299939
0.00614547773915095	-0.001593022918443	0.00853407048626332
0.00612212465285991	-0.00158897968257406	0.00820578240973486
0.00609689423830777	-0.00158507552859019	0.00793380841168555
0.00607069460831296	-0.00158123408859398	0.00766329774869426
0.00604332481239341	-0.00157744325108375	0.00738810042544812
0.00601537155509677	-0.00157369029401066	0.00710075093194921
0.00598903871878224	-0.00156987609668644	0.00672622431204784
0.00596299918568908	-0.00156606239455671	0.00631439527658686
0.00593585650368367	-0.00156233914652107	0.0059430508263901
0.0059082083610392	-0.00155866282403655	0.00557659040188477
0.00588078660523469	-0.00155495835420502	0.00514679189752946
0.00585252758759657	-0.00155131953838572	0.00473930018250238
0.00582442475241957	-0.00154768016119003	0.00430752249404855
0.00579506325424325	-0.00154414605020736	0.0039379384220344
0.00576036977777775	-0.00154102830858542	0.00389299717408522
0.00572319001010073	-0.00153811361053058	0.00400191733867546
0.00568420815736412	-0.00153534509819211	0.00419022527274546
0.00564408405438289	-0.0015326799419156	0.00444997892855744
0.00560565712916712	-0.00152991909433315	0.0046825209714157
0.00556719984363564	-0.00152718267227503	0.00493380954469897
0.00552860136559756	-0.00152448188806405	0.00522809972244592
0.00548959845080935	-0.00152183264045263	0.00554860321819361
0.00544761689239774	-0.00151940390628484	0.00590288706076026
0.00540439061637608	-0.00151708175545534	0.00628217634617209
0.00536270381340393	-0.00151468458900654	0.00663929498811623
0.00532129230696032	-0.00151229480325366	0.00700063707412263
0.00527762728200679	-0.00151007494776997	0.00743381490120996
0.00523483841458114	-0.0015078219739626	0.00786400778021209
0.00519145800243884	-0.00150563736413007	0.00831909986909526
0.00515044335668312	-0.0015033233628496	0.00873592126954313
0.00512102697362267	-0.00150027175720539	0.00891453818423699
0.00509736376213869	-0.00149687212072749	0.0089818720759866
0.00507616432663323	-0.00149331910763255	0.00900417150273253
0.00505778340318705	-0.00148960932088516	0.00897749819932013
0.00504033931284667	-0.00148591693158643	0.00895242102999102
0.00502411236234337	-0.00148218026382494	0.00891369961143677
0.00501029784242768	-0.00147833221103026	0.00883758368686988
0.00499753617251921	-0.00147443627654792	0.00874772605561049
0.00498283909522076	-0.00147058306159533	0.00868657213174502
0.00496796553343022	-0.00146672430808946	0.00862966596332874
0.00495365612271364	-0.00146288447077609	0.0085754035108395
0.00493985812862298	-0.00145903840535891	0.00851892640114042
0.00492748126446166	-0.00145508826138289	0.00843306210696066
0.00491597362634672	-0.0014511290070993	0.00834088753994197
0.0049049001286361	-0.0014471424810264	0.00824182432568397
0.00489441267731573	-0.00144319257487228	0.00814722310556289
0.00488453103655731	-0.00143948945688849	0.00809862729035347
0.00487507461713077	-0.00143590255020851	0.0080709029598045
0.00486648370788581	-0.00143236338781874	0.00804745855895046
0.00485826969939871	-0.00142887862684321	0.0080323994910123
0.00484922557248838	-0.001425399202633	0.00802323946097681
0.00484029895143984	-0.0014219407437376	0.00801700108856868
0.00483125623562	-0.00141853098701854	0.00802013244898767
0.00482258577590143	-0.0014151449873422	0.00802468364942798
0.004816562764002	-0.0014117342773066	0.00800710389248282
0.00481172243943052	-0.00140833032543778	0.00798200908001794
0.0048061630681925	-0.00140493705712901	0.00796265387471858
0.00480069354544274	-0.00140156247747859	0.00794447521231668
0.00479672160572032	-0.00139824244047285	0.00792296019180707
0.00479240832018002	-0.00139495104949568	0.00790626864350424
0.00478871645396139	-0.00139168766110533	0.00788838148058973
0.00478381760974948	-0.00138844392080231	0.00787921787434889
0.00477200000884873	-0.0013851762433231	0.00790922696514408
0.00475688093293595	-0.00138191158788111	0.0079592362191493
0.004740627426028	-0.00137868422206888	0.00801628785418705
0.00472293230581528	-0.00137547912458041	0.00808309056105437
0.00470472370635398	-0.0013722698237939	0.00815749904682661
0.0046860618085123	-0.00136908887108701	0.00823659411564079
0.00466615350744087	-0.00136592269242543	0.00832520674885537
0.00464599575432916	-0.00136279971250578	0.00841639583331441
0.00462800641558753	-0.00135981654806747	0.00849096922068571
0.00461075380201839	-0.00135691461660841	0.00856042304567475
0.00459344415824399	-0.00135403944744497	0.00863313171860217
0.00457624748359424	-0.00135121217384429	0.00870645889292364
0.00455874004162995	-0.00134845196811425	0.00878045037188354
0.00454103443885356	-0.00134572451038215	0.00885775340044811
0.0045236601702128	-0.00134306924587756	0.00893272211213606
0.00450617468840851	-0.00134043308992446	0.00901190213041984
0.00448760524708513	-0.00133766911592853	0.00911255845883452
0.0044687544898437	-0.00133488172998231	0.00922209717566732
0.00444941358561858	-0.00133208555400198	0.00933941490702287
0.00443012961884285	-0.00132931320252698	0.00945990799654434
0.00441253870093079	-0.00132668918549619	0.00956704749965072
0.00439545618865693	-0.00132413176867209	0.00967182961289308
0.00437906553546919	-0.00132164278714651	0.00977380512845873
0.00436287501236723	-0.00131920024532962	0.00987610723757632
0.00434438120712919	-0.00131666260768174	0.00999853816396284
0.00432522068099886	-0.00131412373867947	0.0101280778699317
0.00430750833636997	-0.00131171420904071	0.0102459662968019
0.00429036106439145	-0.00130937788695828	0.0103604770095936
0.00427226726639692	-0.00130701351734195	0.0104870561014525
0.00425526361447398	-0.00130475438949594	0.0106060528810032
0.0042381879986166	-0.00130252575586375	0.010727505933165
0.00422317332882164	-0.00130046583213645	0.0108320997910835
0.00421668368763358	-0.00129899148540537	0.010860012802845
0.0042145604129244	-0.00129783314578244	0.0108493873707225
0.00421479141764108	-0.00129687027055468	0.0108209240859025
0.0042173538359599	-0.00129609361266292	0.0107730435811471
0.00422025230290228	-0.0012953546570456	0.0107196611028631
0.00422425937550907	-0.00129472083935199	0.0106576310008376
0.00423005356307287	-0.00129423138690982	0.0105796323915375
0.00423702790600239	-0.00129385800887169	0.0104937323088075
0.00424450998887602	-0.00129360049490727	0.010415970932146
0.0042528226810078	-0.00129345257887475	0.0103371748811405
0.00426149633642471	-0.00129335506539388	0.0102550501469724
0.00427087682292079	-0.00129334175376567	0.0101690265337013
0.00428211361309422	-0.00129350145699292	0.0100718740857605
0.00429402478252123	-0.00129373531945493	0.00996928793532891
0.00430692946373694	-0.00129408309321327	0.00986266509880597
0.00431993794319844	-0.0012944581218924	0.00975352466199285
0.0043302133728842	-0.00129459394184526	0.00964893053487921
0.00433954203597773	-0.00129466268979558	0.00954538346743572
0.00434877401105752	-0.0012947335107135	0.0094384312791993
0.00435789563710367	-0.00129481723566531	0.00933074860592969
0.00436775987048201	-0.00129502341663233	0.00922663823089724
0.00437800238897319	-0.00129529490171621	0.00912200302956392
0.00438828138416305	-0.00129560598200651	0.00901905837034065
0.00439885594418882	-0.0012959687451137	0.00891451372948925
0.00441001766203356	-0.00129635446924077	0.00879544203878374
0.00442156931080411	-0.00129678138685675	0.00867030311265059
0.00443377144584077	-0.0012973189628473	0.00854836010950646
0.00444637382986255	-0.00129792567916319	0.00842620950719207
0.00445863406033129	-0.00129850222736428	0.00829896563730663
0.00447121896283123	-0.00129915258450332	0.00817421150417908
0.00448398449537354	-0.00129983940085606	0.0080471379919316
0.00449733983367986	-0.00130064501884535	0.0079263572444062
0.00451283196694478	-0.00130184743329712	0.00783738191816814
0.00452949375066168	-0.00130327100326522	0.00776391787035785
0.00454644234473762	-0.00130479044105474	0.00769828517899982
0.00456397438092231	-0.00130643452637494	0.00764035377650508
0.00458240334276139	-0.00130819486385192	0.00758204531038106
0.00460117557659159	-0.00131003293565568	0.0075267677499875
0.00462062888526925	-0.00131199568666596	0.00747718380323489
0.00464014897561829	-0.00131401123415771	0.0074311840723156
0.00465777683036559	-0.00131587512225333	0.00738693042723836
0.00467469376151924	-0.0013177098086654	0.00734531134823503
0.00469194066504721	-0.00131960656522034	0.00730416112493813
0.00470912708855474	-0.001321535665562	0.00726505095903185
0.00472595552173651	-0.00132349466295239	0.00723264784725543
0.00474301651350001	-0.00132551525880514	0.00720216553177709
0.00475957786804899	-0.00132753222654367	0.00717527263954509
0.0047766011764061	-0.00132962145093528	0.00714811699365973
0.00479674635847408	-0.00133198136107554	0.0071085438134387
0.00481812182904461	-0.00133446554274737	0.00706445539983155
0.00484042867837205	-0.00133707020316845	0.00701911273138436
0.00486309859990066	-0.00133973442399718	0.00697300029432355
0.00488393357741257	-0.00134224875244278	0.00693101831532184
0.00490435432407464	-0.00134475677237308	0.00689070884344435
0.00492435342014735	-0.0013472465310977	0.00685098357277636
0.0049442776466367	-0.0013497664696682	0.00681243176804239
0.00496652811280337	-0.00135258953808741	0.0067739553653373
0.00498951230021651	-0.00135553562999821	0.00673637649064117
0.00501090958078747	-0.00135836701486172	0.00670245871936648
0.00503174114802945	-0.00136118333056007	0.00667067102612291
0.00505392225923312	-0.00136415701234145	0.00663735163210612
0.00507500281052666	-0.00136705510375111	0.00660654668622693
0.00509625753437233	-0.0013700138152796	0.006576633917103
0.00511524935583782	-0.00137278555671786	0.00655108240784551
0.00512449761071034	-0.0013746287091583	0.00654097988136317
0.00512879256861541	-0.0013760239177379	0.00653924393801166
0.00513056564182465	-0.00137717916470885	0.00654196108202186
0.00512974854386362	-0.00137811646164872	0.00654946013217311
0.00512841301479366	-0.00137911421848304	0.00655927487136315
0.00512586789122216	-0.00138004000439238	0.00657186270519204
0.00512127275409843	-0.00138082706682343	0.00658858521054776
0.00511545179517133	-0.0013815183003357	0.00660787397241094
0.00510968253129628	-0.00138208381753211	0.00662648003308888
0.0051032725787517	-0.00138255367193354	0.006646245137493
0.00509641903597846	-0.00138305448320102	0.00666780640669447
0.00508885645534078	-0.00138351729320998	0.00669114342456711
0.00507943464430203	-0.00138377160973881	0.00671737518983647
0.00506924292398618	-0.00138401111917266	0.00674566846199777
0.00505813161348405	-0.00138415176726243	0.0067756401859535
0.00504678114487155	-0.00138436895834767	0.00680720390308729
0.00503747454854233	-0.00138519924072563	0.00683974100466472
0.00502881656083539	-0.00138629448322748	0.00687344053427657
0.0050200132557659	-0.00138751678389915	0.00690876316246935
0.00501119694755437	-0.0013888417640191	0.00694529627823787
0.00500197879603928	-0.00139004279344343	0.00698225808115632
0.00499241862785546	-0.0013912387011716	0.00702023968176002
0.00498285047888605	-0.00139248062196096	0.00705898960731003
0.0049729448970721	-0.00139374511183907	0.00709884673412169
0.00496190417206113	-0.00139509835554533	0.00714147921655128
0.00495025039991607	-0.00139649810814612	0.00718576699631987
0.00493824364206932	-0.00139779307172575	0.0072301658719847
0.00492588668297515	-0.00139907250552486	0.00727531028242343
0.00491343228632562	-0.00140054965907647	0.0073224228641784
0.00490079653162984	-0.00140200056594599	0.00736992494187389
0.00488785767466994	-0.00140350340787019	0.00741842508773796
0.00487473809779407	-0.00140488244937473	0.00746652312516832
0.00486160077938533	-0.0014055411008255	0.0075096665050379
0.00484833266317413	-0.00140585390418085	0.00755058534680086
0.00483511431474187	-0.0014060991863397	0.00759150292620184
0.00482178019385646	-0.00140620613002583	0.00763166736783171
0.00480784208600564	-0.00140617008103685	0.00767056828177588
0.00479373805895233	-0.00140609265869258	0.00770927245535304
0.00477939056704316	-0.00140586833421786	0.00774686737715439
0.00476505289422995	-0.00140566214176593	0.00778472513980286
0.00475172285766654	-0.00140595889811617	0.00782727263889645
0.00473879277055312	-0.00140646656583351	0.00787175245613832
0.00472560937962966	-0.00140695471998117	0.00791566143314472
0.00471245041027547	-0.00140750143654099	0.00795987488307182
0.00469966717381056	-0.00140813391533027	0.00800516761978285
0.00468674735947771	-0.00140875361331933	0.0080500089170112
0.00467415754164545	-0.0014095204758271	0.00809590104314689
0.00466122180659637	-0.00141023764375285	0.00814063834350407
0.00464600542033194	-0.00141037730740338	0.00817798187386693
0.00462985639720351	-0.00141032047320364	0.00821214477067388
0.00461307568650826	-0.00141010461441296	0.008244386188906
0.00459598897193616	-0.00140986359265511	0.00827540261090948
0.00457997945789327	-0.00141008615932248	0.00830885131515311
0.0045641872521255	-0.00141044650299931	0.00834258671368763
0.00454857053829838	-0.00141095764319165	0.00837614379035787
0.00453297329544384	-0.0014115255133558	0.00840948055671119
0.00451607341499489	-0.00141156641636019	0.00844008124520011
0.00449875442540408	-0.00141146487182485	0.00846952817527664
0.00448237787802183	-0.00141176034036137	0.00850140482012031
0.00446633182120954	-0.0014122183493946	0.00853378098431732
0.00444942792529582	-0.00141241158328635	0.00856232134901862
0.00443315768632219	-0.00141289420719997	0.00859172746484002
0.00441677618479516	-0.00141336665694969	0.0086203914117572
0.00440173503536544	-0.00141439081106762	0.00865200666197255
0.00439251649241388	-0.00141768235773549	0.00869927789630841
0.00438625790400389	-0.00142213845815328	0.00875438332328732
0.00438146817649181	-0.00142721675395207	0.00881070670906513
0.00437821989208603	-0.00143291784665286	0.00887039437415472
0.00437535099363709	-0.00143872935759133	0.00893514888285293
0.00437320798350125	-0.00144484071163461	0.0090014428371835
0.00437231287253023	-0.00145143582224616	0.00907187657192423
0.00437213128340653	-0.00145834388720857	0.00914213674243941
0.00437173127238933	-0.00146534833905251	0.0091985695852162
0.00437163405283995	-0.00147255851149378	0.00924950726493441
0.00437183720978501	-0.00147987503460818	0.00930225214586646
0.00437245481891397	-0.0014873794091144	0.00935417412851031
0.00437411585983814	-0.00149536356247429	0.00940330113719821
0.00437626074508516	-0.00150353359503749	0.00945375358001264
0.00437890596827026	-0.00151195721703426	0.00950066930837197
0.00438176041970516	-0.00152042386081325	0.00955062563113418
0.00438379007751765	-0.00152825394406586	0.00962186333448229
0.00438560672155945	-0.0015358713192164	0.00970161923020032
0.00438762237766068	-0.00154348860321881	0.00978740591530941
0.00438971922836262	-0.00155109189637435	0.00987586458811291
0.00439193132743832	-0.00155885990341717	0.00995316748196905
0.00439434300649225	-0.0015667249479767	0.0100280982257609
0.00439677493765602	-0.00157459952039898	0.0101010332159601
0.00439943401519074	-0.00158255598790202	0.0101737188959073
0.00440295022535738	-0.00159071228139882	0.010260058885084
0.00440691379893486	-0.00159898938347302	0.0103509415391999
0.00441098244341405	-0.00160741056130412	0.0104319382038536
0.00441525000168689	-0.0016159313858617	0.0105097407596604
0.00441976737413273	-0.00162439984358938	0.0105975303682491
0.0044243558266219	-0.00163293942370118	0.0106792504279342
0.00442918389112885	-0.00164153591785873	0.0107625068064131
0.0044339803899351	-0.00165024919592595	0.0108322330202335
0.00443799820412137	-0.00165933447865867	0.0108408799745075
0.00444171466734114	-0.00166863338597005	0.0108186260351127
0.00444530281766362	-0.00167797190162593	0.0107832754366019
0.00444880152812629	-0.00168741937309631	0.0107325062264859
0.00445254185547745	-0.00169708167540377	0.0106746140361656
0.00445633160602195	-0.00170681596579592	0.0106096237422843
0.00446011240715077	-0.00171668938764798	0.0105311058170795
0.00446388641313835	-0.00172656791278719	0.0104470465952667
0.00446748477553656	-0.00173600386772012	0.0103763456382258
0.00447101484144535	-0.00174526757079761	0.010307907664809
0.00447467986068802	-0.00175461096435613	0.0102358497645488
0.00447837342597498	-0.00176393551783113	0.0101613806885532
0.00448188568787353	-0.00177314940331796	0.0100808658209481
0.00448546264571182	-0.00178241210482687	0.00999566317975931
0.00448895444466543	-0.00179154674562247	0.00990963099298746
0.00449261599458795	-0.00180079318360317	0.00981986748487231
0.0044972119917753	-0.00181082459792354	0.00972020054762376
0.00450222407344021	-0.00182116620260899	0.00961594209600078
0.00450749049566019	-0.00183172730954872	0.00950562093481482
0.00451292762251848	-0.00184237871670642	0.00939305049891082
0.00451809960306837	-0.00185260029514747	0.00928939412102949
0.00452325727238521	-0.00186272136861451	0.00918667645513968
0.00452844117301128	-0.00187274893499695	0.00908617008014129
0.00453366391152156	-0.00188275257582978	0.00898464765852833
0.00453923059588054	-0.00189326483082495	0.0088651693941665
0.00454493273018245	-0.00190393139194084	0.00873885668693791
0.0045504008095622	-0.00191421667192979	0.00862054699683277
0.00455580865664536	-0.00192435994202744	0.00850398040781918
0.00456151812505788	-0.00193482142300085	0.00837802637182122
0.00456709122984695	-0.00194502151703668	0.00825737212364309
0.00457272914986848	-0.00195524985379951	0.00813427065526715
0.00457802359811941	-0.00196494218890474	0.00802350614044644
0.00458169960155076	-0.00197235289333642	0.00797058456188042
0.00458456747245057	-0.00197859505481919	0.00794658316185341
0.00458706797329199	-0.00198426099126617	0.00793574126885246
0.00458916475132509	-0.00198931258781354	0.00793937122227728
0.00459114922959598	-0.0019941773561021	0.00794713234072297
0.004592955926663	-0.00199874256622066	0.0079613089263961
0.00459442709183892	-0.002002799047925	0.00798748465828641
0.00459573453686524	-0.0020065687073175	0.00801954396832534
0.00459722504624146	-0.00201046913216312	0.00804506277947239
0.00459869787228157	-0.00201426289416786	0.00807118594002266
0.00460009694437776	-0.00201791480720813	0.0081001670460432
0.00460141154367621	-0.002021394533636	0.00813217896037055
0.00460249156021286	-0.00202447446052822	0.00817202366641796
0.00460345076830894	-0.00202734484825597	0.00821610747125288
0.00460432034805095	-0.00203002358232747	0.00826331558270763
0.00460512579069618	-0.00203258725251802	0.00831290975410551
0.00460599794928025	-0.00203533480731014	0.00836120433056967
0.00460687236822073	-0.00203809902863321	0.00840997373375979
0.00460766155515552	-0.00204073486121026	0.0084611410893174
0.00460841874794343	-0.00204330470669064	0.00851353441521094
0.00460923392087307	-0.00204586802238692	0.00856547278259246
0.00461002185729185	-0.00204834565264618	0.00861843768807199
0.00461082400766322	-0.00205080430515128	0.00867162007571589
0.00461157512708987	-0.00205315460885403	0.00872607885963652
0.00461201558268786	-0.00205508076071774	0.0087866710134836
0.00461231303365498	-0.00205678814535304	0.00885026054677338
0.00461265917645257	-0.00205848189750852	0.008912189394145
0.00461297944667133	-0.00206009190276214	0.00897453551669454
0.00461315981773225	-0.00206153336531603	0.0090415072171661
0.00461336475323937	-0.00206295523190425	0.00910809409023086
0.00461349673474005	-0.00206425181881525	0.00917585121370858
0.00461373306672102	-0.00206560517536197	0.00924082193546525
0.00461461248981942	-0.00206754492984004	0.0092892171925817
0.00461579234907652	-0.00206973187340878	0.00932911030903199
0.00461708719331555	-0.00207201608398734	0.00936896568272518
0.00461851158602104	-0.00207438744716119	0.00940510048100358
0.0046199402656184	-0.00207665863445417	0.00943244899199364
0.00462140256104309	-0.00207891819546875	0.00945748070675875
0.00462296515759315	-0.00208121827087359	0.00947630829895453
0.0046245559543086	-0.00208352514444765	0.00949539663805994
0.0046260318091271	-0.00208584238792862	0.00953651222200955
0.00462747571677999	-0.00208816357529497	0.00958585571420601
0.00462890681341716	-0.00209041165125262	0.00963162049465369
0.00463033233341216	-0.0020926344835525	0.00967757600000294
0.00463182192966982	-0.00209495421278494	0.00972581126413336
0.00463332136873623	-0.00209724093737533	0.00976996033112671
0.00463481875569425	-0.00209954754203557	0.00981841955292329
0.004636299495073	-0.00210176326659365	0.00985974557270058
0.00463769288068416	-0.00210353753977902	0.00986422946223903
0.00463903510263757	-0.00210509876804364	0.00985293341922413
0.00464037542767909	-0.00210655266114624	0.00982561648189987
0.00464168518538971	-0.00210790568152386	0.00979098220747704
0.00464291563392721	-0.00210927989506853	0.00977984681169845
0.00464411506786783	-0.0021106245463913	0.00977005034039453
0.00464525924793944	-0.00211190017577401	0.00976339212973202
0.00464638735049606	-0.00211314066435388	0.00975152607847971
0.00464764740599936	-0.00211436834613583	0.00969191307259389
0.00464894366559562	-0.00211557170084781	0.00961203512568637
0.00465017806732196	-0.00211681340449592	0.00954589892425737
0.00465138573711078	-0.00211804987188301	0.0094792940137642
0.00465260977568327	-0.00211915413897213	0.00938973406688206
0.0046537767775561	-0.00212025022395976	0.00930859299575773
0.00465494410052873	-0.00212131740206293	0.00921433321838817
0.00465601822084043	-0.00212243227095052	0.00914303431333537
0.00465673251246055	-0.0021238821486182	0.00920010717755477
0.00465726299888834	-0.00212549822766386	0.00931535930275251
0.00465766557968361	-0.0021270977257336	0.00946591707838238
0.00465796454176445	-0.00212876069652093	0.0096420448584438
0.00465830149716283	-0.00213060410672963	0.00978768815444363
0.00465859241044664	-0.00213248203947679	0.00993525109232451
0.00465882287180247	-0.00213447171233039	0.0100908478824913
0.00465898600007594	-0.00213643621394551	0.010255902231393
0.0046589816118278	-0.00213790362383753	0.01046752468344
0.00465887699295189	-0.00213916717488824	0.0107005440382161
0.0046587780560597	-0.00214050637874347	0.0109114874204485
0.00465863625578456	-0.0021418176809406	0.0111208390422386
0.0046583597611626	-0.00214299696315079	0.0113699781670758
0.00465806566366069	-0.00214422993144942	0.0116081614891571
0.00465768411785286	-0.00214533511279842	0.0118614842588102
0.00465733933036432	-0.00214657643391956	0.0120801500459511
0.00465739840289495	-0.00214869622368243	0.0121122111149629
0.00465761783291862	-0.00215118520819571	0.0120562128274088
0.00465791802614439	-0.00215392336818514	0.0119559908004328
0.00465826637173605	-0.00215679823813225	0.0118152903490265
0.00465846881817729	-0.00215930405998555	0.0116891548642686
0.00465863766883278	-0.00216175588778089	0.0115525521492939
0.00465879940201059	-0.00216418396991121	0.0113910504558702
0.00465895492887738	-0.00216663584552231	0.0112151372607773
0.00465922536542237	-0.00216956986622016	0.0110242071259048
0.00465953249481247	-0.0021726888836207	0.0108208902780244
0.0046597135240681	-0.00217548667890841	0.0106291447603467
0.00465985328731448	-0.0021782080422552	0.0104351384122154
0.00466013560611477	-0.00218135042478176	0.0102023974357394
0.00466035378745839	-0.00218432724897343	0.00997084772606828
0.00466059375057366	-0.00218740228913787	0.00972591282039065
0.00466067713926366	-0.00219004396144944	0.0095009855918434
0.00466002133580484	-0.00219054646425375	0.0094016577397971
0.00465899505019356	-0.00218998959124787	0.00936076588315933
0.00465784129821961	-0.00218905505193321	0.00934431083907992
0.00465651361411938	-0.00218762717823186	0.00935355740300899
0.004655066415978	-0.00218591989501233	0.00935970464193932
0.00465354511050902	-0.00218401292148068	0.00937267759378117
0.00465185928404975	-0.00218165341337689	0.00940455525031264
0.0046501368573081	-0.00217918119793408	0.00944399892735051
0.00464872069709685	-0.00217747109937652	0.00947316731999587
0.00464740607343509	-0.0021760015355909	0.00950212518784932
0.00464605555444561	-0.00217444952254431	0.0095286369335059
0.00464470885932077	-0.00217289801813959	0.00955652164519022
0.0046433443128846	-0.00217124558674118	0.00960177026345405
0.00464193575199714	-0.00216947351737664	0.00964974452799184
0.0046405811463972	-0.00216781001852261	0.00970278362699043
0.0046391763898444	-0.00216603166141319	0.00975178342074819
0.00463746195108654	-0.00216360849210855	0.00976584590785629
0.00463563513553189	-0.00216095562230093	0.00976434488107177
0.00463368120018625	-0.00215800117207249	0.00975774043427484
0.00463169969147562	-0.00215499039550031	0.00974500269053264
0.00463001346547911	-0.00215268618560779	0.00973298927042178
0.00462839452509112	-0.00215053779903624	0.0097199553572742
0.00462687014157887	-0.00214862479356915	0.00970201798154343
0.00462535344356012	-0.0021467205913809	0.00968308274687128
0.00462338792422936	-0.00214368325006397	0.00967122445222924
0.00462127381879485	-0.00214026153846351	0.00966158259773162
0.0046193932997652	-0.00213738892203457	0.00965240684507797
0.00461758903760493	-0.00213468462976597	0.00964352009184317
0.00461559814429824	-0.00213152606089963	0.0096318604047478
0.00461378372470503	-0.00212878360510411	0.00961944126139604
0.00461192429087325	-0.00212591388989409	0.00960676920917925
0.00461041525246422	-0.00212387707091401	0.00959417554562491
0.00461043177268463	-0.00212551704406474	0.00958361434760396
0.00461120913456638	-0.00212897936729704	0.00957386603254267
0.00461243386193055	-0.00213352109327668	0.00956428908094879
0.00461405672748695	-0.00213900819249365	0.0095549418593891
0.00461560038187747	-0.00214424839572419	0.00954536648935875
0.00461730603371046	-0.0021498566850549	0.00953570401785738
0.00461927107923195	-0.00215606003102617	0.00952620045848698
0.00462144657277087	-0.00216275860671022	0.00951662758191103
0.00462395695412177	-0.00217033068713094	0.00950654069565149
0.00462670568588246	-0.00217849307874172	0.00949621590377445
0.0046294394127392	-0.00218657868024374	0.00948571605306934
0.00463228804401323	-0.00219492262467418	0.00947508349008421
0.00463554876773408	-0.0022042720162486	0.00946456536480147
0.00463887278431903	-0.00221373920131301	0.00945398394108535
0.00464242732171195	-0.00222376269035519	0.00944333757359556
0.0046458811756987	-0.00223348656875836	0.00943256159599971
0.00464823200923362	-0.00224032962321403	0.00942137289604155
0.00465013428251688	-0.00224597976409109	0.00940995730482831
0.00465183403220649	-0.00225106204178225	0.00939844324503597
0.0046533892155161	-0.00225573428729034	0.00938680952314185
0.00465525372564191	-0.00226118687052578	0.00937507644825023
0.00465718128894042	-0.00226676808530467	0.00936327906274866
0.0046590827027827	-0.00227225206684471	0.00935138733486967
0.0046609887415034	-0.0022777089397659	0.00933946291619448
0.00466271681768047	-0.00228262688920386	0.00932768240389112
0.00466438390150764	-0.00228733327834374	0.00931595694559096
0.00466631993073405	-0.00229271257571597	0.00930417237837729
0.00466833859058014	-0.00229826945166632	0.00929239560120795
0.00467000903691523	-0.00230286703923151	0.00928073736235964
0.00467179366619907	-0.00230773038238032	0.00926909113935485
0.00467352132145031	-0.00231240105596271	0.00925750666804451
0.00467556624347464	-0.00231787599631199	0.00924590364615651
0.00467918346984305	-0.00232749288997864	0.00923395773183822
0.00468358332872068	-0.00233915105227805	0.0092218751619363
0.00468819842950046	-0.00235134620902232	0.0092099088650291
0.004693163568729	-0.00236443299854369	0.00919795480097377
0.00469845167672771	-0.00237832965727052	0.00918583268922001
0.00470388276775797	-0.00239256634360209	0.00917377603838797
0.00470967079708068	-0.00240770955326132	0.00916168761690903
0.0047154896348698	-0.00242289768770693	0.0091497766877209
0.00472040152896919	-0.00243565881955128	0.00913874019198903
0.0047249701716093	-0.00244747811837643	0.00912815943022732
0.00472962597358751	-0.00245948677304426	0.00911765582199072
0.00473422711865404	-0.00247131251339022	0.00910737680778421
0.00473874515096863	-0.00248288439701123	0.00909744275448982
0.00474334472363	-0.00249463117391317	0.00908762830399647
0.00474772607563931	-0.00250576553289741	0.00907821913332021
0.00475224842541053	-0.00251722873143493	0.00906884496108994
0.00475786402152224	-0.00253151552812905	0.00905849245329932
0.00476387986028563	-0.00254680947359513	0.00904789340965034
0.00477024590891227	-0.00256297875976019	0.0090371154239786
0.00477670242832443	-0.00257934243271714	0.0090264194558609
0.00478232309460845	-0.00259347286975804	0.00901675014129686
0.00478773194831148	-0.00260700447621512	0.00900747442471988
0.0047928944996698	-0.00261984715521047	0.0089986311693095
0.00479800176575516	-0.00263250008630283	0.00899002415700841
0.00480419710247451	-0.00264795702898234	0.00898049752004986
0.00481072755132356	-0.00266424608228684	0.00897082079817896
0.00481655589954345	-0.00267864711309242	0.00896200458100163
0.00482212861784364	-0.0026923315422309	0.0089536308880252
0.00482824790524536	-0.00270740717394277	0.00894498220135038
0.00483386270866995	-0.00272111453548074	0.00893704495754567
0.00483955280063498	-0.00273497129796558	0.00892922396285684
0.00484423981606318	-0.00274615053603734	0.00892259041493671
0.0048446457605761	-0.00274605397756602	0.00892031249417447
0.00484288172307638	-0.00274021660108917	0.00892032615875589
0.00483995812323397	-0.00273130003471664	0.00892183083023189
0.00483589573233572	-0.002719348377218	0.00892466089440475
0.00483172940633709	-0.00270705002897515	0.00892744391628619
0.00482704776859988	-0.0026933481742602	0.0089309113778983
0.00482151204904644	-0.0026773482762034	0.00893530358068568
0.00481541832412261	-0.00265984018315415	0.00894054344737088
