SSFx	SSFy	SSFz
-0.00795805303309848	-0.00188134708586391	0.0095732182295414
-0.00796488909562617	-0.00187108835747865	0.00953975002503131
-0.0079719120527586	-0.00186073953194955	0.00950248212309926
-0.00797909095914096	-0.00185032988841106	0.00945811262739779
-0.00798639265866752	-0.00183988662600083	0.00940392958103305
-0.00799377856653622	-0.00182943413675819	0.00933833963888335
-0.00800120228389575	-0.00181899338948219	0.00926115609432098
-0.00800861026497105	-0.00180858129967169	0.00917368978656854
-0.00801594617408394	-0.0017982102069318	0.0090786716238237
-0.00802315424764328	-0.00178788766602063	0.00898004509135248
-0.00803018119702568	-0.00177761669140575	0.00888269768158777
-0.00803697793332502	-0.0017673962917491	0.0087920716262968
-0.00804350061573725	-0.00175722209161073	0.00871360218741779
-0.00804971134638417	-0.00174708679314289	0.00865219444548192
-0.00805557904396731	-0.00173698043792906	0.00861185318157908
-0.00806107936667384	-0.00172689095619824	0.00859546199562698
-0.00806619402846881	-0.00171680497340176	0.00860470972361997
-0.00807091147705	-0.00170670872132061	0.00864011666677274
-0.00807522768159201	-0.00169658873000707	0.00870111790724302
-0.0080791462040411	-0.00168643218776916	0.0087862168315948
-0.00808267835898258	-0.0016762275240913	0.00889321551420641
-0.00808584330645313	-0.00166596526000805	0.00901945194822086
-0.00808866763143912	-0.00165563898186898	0.00916200478942645
-0.00809118484106363	-0.00164524624418508	0.0093178576932846
-0.00809343373992243	-0.00163478915505832	0.00948402034567648
-0.00809545511594338	-0.00162427461411149	0.00965762909482394
-0.00809728917141299	-0.00161371430208419	0.00983603421047667
-0.00809897387070689	-0.00160312450885396	0.0100168670219423
-0.0081005439564978	-0.0015925257589848	0.0101980927094187
-0.00810203115079368	-0.00158194227303632	0.0103780555328411
-0.00810346427090989	-0.00157140128928982	0.0105555103232336
-0.00810486941217257	-0.00156093224848474	0.0107296400041928
-0.0081062704031193	-0.00155056599790645	0.0109000491928304
-0.0081076883902515	-0.00154033413109828	0.0110667141699446
-0.00810914174595602	-0.00153026857764649	0.0112299005953265
-0.00811064795071852	-0.00152040138516897	0.0113900692642937
-0.00811222648723988	-0.00151076444095138	0.0115477697906621
-0.00811390117706844	-0.00150138907487586	0.0117035192957687
-0.00811570227790299	-0.00149230557454091	0.0118576821111537
-0.00811766646024492	-0.00148354275312591	0.0120103556519387
-0.00811983551193581	-0.00147512770020755	0.0121612810261897
-0.00812225728357591	-0.00146708565839168	0.0123098094745151
-0.00812498577261616	-0.00145943991970584	0.0124549142500644
-0.00812807882194178	-0.00145221176628607	0.0125952269850448
-0.00813159403629119	-0.00144542048936417	0.0127290973859789
-0.00813558316854611	-0.00143908358759874	0.0128546807921612
-0.00814008718691468	-0.00143321720352567	0.0129700424786328
-0.0081451335539639	-0.00142783652099683	0.0130732774886849
-0.00815073576481053	-0.00142295590255405	0.01316263155035
-0.0081568939873673	-0.00141858871225718	0.0132365990692454
-0.00816359544083702	-0.00141474685102826	0.0132940099382886
-0.00817081394887586	-0.00141144013041682	0.0133341131568839
-0.00817851008481245	-0.00140867563579256	0.0133566528964805
-0.0081866328638687	-0.00140645709885293	0.0133619347130017
-0.00819512127362759	-0.0014047842446063	0.013350875292282
-0.00820390567761459	-0.00140365220354091	0.0133250305829337
-0.00821290747609396	-0.00140305111475	0.0132866214612389
-0.00822203621099148	-0.00140296598918344	0.0132385460557298
-0.00823118960004272	-0.00140337690530575	0.0131843203985613
-0.00824025854367585	-0.00140425947558982	0.0131279367965664
-0.0082491348850485	-0.00140558539940477	0.0130736220044417
-0.0082577197851315	-0.00140732306055581	0.0130255105843496
-0.00826593155843488	-0.00140943821512191	0.0129873314217719
-0.00827371117983012	-0.0014118947901307	0.0129621182925415
-0.00828102651367452	-0.00141465573346498	0.0129518889057671
-0.00828787727733129	-0.00141768385292498	0.0129573395015542
-0.00829429694528271	-0.0014209424938834	0.0129776835634206
-0.00830034962590312	-0.0014243960684798	0.0130106657785637
-0.00830612364176411	-0.00142801067555851	0.0130528339192588
-0.00831172358925207	-0.00143175482408973	0.0131000322360942
-0.00831726212370315	-0.00143560024749528	0.0131478492908753
-0.00832285404596706	-0.00143952268026811	0.0131920077798313
-0.00832861173267848	-0.00144350233437269	0.013228796759854
-0.0083346390731226	-0.00144752404161375	0.0132554938288377
-0.00834102694478657	-0.00145157704406791	0.0132706592413164
-0.00834785056099628	-0.00145565446287439	0.0132742609223958
-0.00835516914981217	-0.00145975267317297	0.0132675018844687
-0.00836302914947759	-0.001463870564383	0.0132523923763351
-0.00837146701377356	-0.00146800852911835	0.0132314028429939
-0.00838051094387467	-0.00147216736109578	0.0132072056551293
-0.00839018036966883	-0.00147634740060374	0.0131824062647372
-0.00840048127746298	-0.00148054807661467	0.0131592928420597
-0.00841140323481074	-0.00148476810792562	0.0131396346752323
-0.00842292183424885	-0.0014890061967109	0.0131245584443688
-0.00843500265302	-0.001493261528726	0.0131146049414873
-0.00844760378233138	-0.00149753401016441	0.0131099361689747
-0.00846067918514545	-0.00150182435037373	0.0131104767709924
-0.00847417992852958	-0.00150613409702724	0.0131159871288108
-0.00848805760211576	-0.00151046577234227	0.0131261208017687
-0.00850227561747732	-0.00151482301256582	0.0131404619320425
-0.00851681565394261	-0.00151921054388134	0.0131585663041465
-0.00853167577584955	-0.00152363406054913	0.013179996199748
-0.00854686321771597	-0.00152810015140477	0.0132043076138983
-0.00856238244091933	-0.00153261639027216	0.0132310012937485
-0.00857822421222909	-0.00153719165438228	0.0132594992910602
-0.00859435825088473	-0.00154183638919724	0.0132891476821841
-0.00861072824111202	-0.00154656262292903	0.0133192336000817
-0.00862724927708801	-0.00155138368902756	0.0133490132996924
-0.00864380697451202	-0.00155631363893936	0.0133777346198655
-0.00866025550829096	-0.00156136653072072	0.0134046537775147
-0.00867641625368663	-0.00156655575055908	0.0134290510732791
-0.00869207998042718	-0.00157189342764242	0.0134502452990296
-0.00870700986397655	-0.00157738996985567	0.0134676079862948
-0.00872094775599843	-0.00158305363137183	0.0134805766737035
-0.00873362129151171	-0.00158889010004359	0.0134886668906659
-0.00874474506836037	-0.00159490226711188	0.013491482251732
-0.00875402417940504	-0.00160109031386772	0.0134887194853931
-0.00876116454049723	-0.00160745195606823	0.0134801687138206
-0.00876588748577935	-0.00161398271410605	0.0134657086505383
-0.0087679461456392	-0.0016206760133277	0.013445295636543
-0.00876713973613518	-0.00162752301606908	0.0134189504509174
-0.00876332162226067	-0.00163451263555763	0.0133867438071008
-0.00875640221067506	-0.00164163186201304	0.0133487787212777
-0.00874635185945509	-0.00164886626111503	0.0133051721924683
-0.00873320255572441	-0.00165620047180233	0.013256041422638
-0.00871704663144035	-0.00166361865004314	0.0132014950907477
-0.00869803141818864	-0.00167110501868768	0.0131416332119252
-0.00867634984764897	-0.00167864461498809	0.0130765557954297
-0.00865223103480055	-0.0016862242357015	0.013006369602913
-0.00862593386965933	-0.0016938332642544	0.0129311922137856
-0.00859774507457451	-0.00170146416317843	0.0128511558891566
-0.00856797860743	-0.00170911267617603	0.0127664108954305
-0.00853696967974492	-0.00171677782546528	0.0126771286164801
-0.00850505973899174	-0.00172446175498174	0.0125835049368011
-0.00847257757877355	-0.00173216944785347	0.0124857623356055
-0.00843982339549212	-0.00173990823041986	0.0123841485024476
-0.00840705340016135	-0.0017476870150789	0.0122789343077912
-0.00837446844991651	-0.00175551554245188	0.0121704103700948
-0.00834220356576253	-0.00176340378158656	0.0120588805464289
-0.00831031141840788	-0.00177136164198021	0.0119446543260903
-0.00827875554112124	-0.00177939908624328	0.0118280385196205
-0.00824742302972353	-0.0017875263652338	0.0117093295804552
-0.00821614855267733	-0.00179575421209418	0.0115888085972549
-0.00818474057526022	-0.00180409383861574	0.0114667365554601
-0.00815300759349276	-0.00181255662031589	0.0113433474169491
-0.00812077292301022	-0.00182115385225812	0.0112188411134545
-0.00808788482004776	-0.00182989680292443	0.0110933776328024
-0.00805423799317324	-0.00183879681475598	0.0109670711153685
-0.00801978652606982	-0.00184786524887202	0.0108399864388009
-0.00798454326135385	-0.0018571134581475	0.0107121357298559
-0.00794856416964946	-0.00186655278531292	0.0105834727601519
-0.00791191542574379	-0.00187619497633712	0.0104538923492588
-0.00787464589018521	-0.0018860532828669	0.0103232357050352
-0.00783677163665894	-0.00189614328985684	0.0101913011042033
-0.00779827843228088	-0.00190648301784527	0.0100578612592094
-0.00775914526857956	-0.00191709227433156	0.00992268411564875
-0.00771935844570226	-0.00192799132928808	0.00978555223532051
-0.00767890104304483	-0.00193919936169379	0.00964628002504246
-0.00763773834636482	-0.00195073287426986	0.00950472637374277
-0.00759581234464401	-0.00196260414874565	0.00936080149902024
-0.00755303293085481	-0.00197481982311009	0.00921447360798301
-0.00750927601309939	-0.00198737961936983	0.00906577485521396
-0.00746436479868202	-0.00200027530949546	0.00891480463857262
-0.00741801467553473	-0.00201349015241326	0.00876173096601063
-0.00736980986719184	-0.00202699893292078	0.00860678891831266
-0.00731922983115647	-0.0020407683563786	0.00845027708410243
-0.00726571330801794	-0.00205475766131859	0.00829255355464846
-0.00720875048867862	-0.0020689191517748	0.00813403034848695
-0.00714796365696037	-0.00208319846649011	0.00797516527575425
-0.00708315953209716	-0.00209753517489876	0.00781645197476002
-0.00701435373769	-0.00211186383376672	0.00765840851994651
-0.00694177088170951	-0.00212611542004922	0.00750156536487367
-0.00686583954252987	-0.00214021900824798	0.00734645457139256
-0.00678719473502279	-0.00215410338675762	0.00719360016342567
-0.00670666894468234	-0.00216769870582144	0.00704350999822387
-0.00662526071423326	-0.00218093811703942	0.00689667042002685
-0.00654410425649503	-0.00219375927717153	0.00675354192385373
-0.00646443623898199	-0.00220610572352728	0.00661455525742346
-0.00638758648706309	-0.00221792800081695	0.00648010829825505
-0.00631501113203123	-0.00222918428469298	0.00635056429343926
-0.00624829038645727	-0.00223984039391813	0.00622625160479206
-0.00618906471606806	-0.00224986949449875	0.00610746568481552
-0.00613892792277341	-0.00225925164577972	0.00599447379686657
-0.00609929916907196	-0.0022679734640024	0.00588751981862139
-0.00607131174467461	-0.00227602807391742	0.00578682781779993
-0.0060557428597529	-0.00228341474097988	0.00569260396170513
-0.00605297970487979	-0.00229013814734575	0.00560503622753198
-0.00606299974812024	-0.0022962076779598	0.005524292306892
-0.00608536484214172	-0.00230163699928322	0.0054505157747561
-0.00611923447273979	-0.00230644386766681	0.00538382122703743
-0.00616340739443994	-0.00231064976063832	0.00532428860170525
-0.00621638951934808	-0.00231427909448205	0.0052719563132443
-0.00627646289106027	-0.0023173580266244	0.00522681446658543
-0.0063417394427555	-0.00231991344507901	0.00518879919773149
-0.00641018051536077	-0.00232197244212713	0.00515778829659165
-0.0064795969791253	-0.00232356206102785	0.00513359790101725
-0.00654768380629586	-0.00232470904083868	0.00511598130403246
-0.00661210908837625	-0.0023254395474028	0.00510462863892457
-0.0066706431186972	-0.00232577904451269	0.00509916693198689
-0.00672129306429142	-0.00232575258950804	0.00509916373432049
-0.00676241820795981	-0.00232538562397805	0.00510413372690355
-0.00679280339614713	-0.00232470457826116	0.00511354846566145
-0.00681169277785458	-0.00232373701266247	0.00512685035555234
-0.00681881618449476	-0.00232251104984794	0.00514346855623698
-0.00681439586505952	-0.00232105412062048	0.00516283466701005
-0.00679910676573417	-0.00231939165134273	0.0051843970771925
-0.00677398981818754	-0.00231754570935609	0.00520763188616837
-0.00674034371418345	-0.00231553393266532	0.00523205146487766
-0.00669962090207855	-0.00231336902728881	0.00525721418499722
-0.00665337146353492	-0.00231105816906152	0.00528273398680192
-0.00660324756107779	-0.00230860216379472	0.00530828862381864
-0.00655100232383235	-0.00230599499317479	0.00533362682319043
-0.00649845639023956	-0.00230322422557322	0.00535857164554606
-0.00644742923563548	-0.00230027179980875	0.00538302157199287
-0.00639964590717521	-0.00229711488679165	0.00540695051282626
-0.00635665577597189	-0.00229372596542439	0.00543040289378817
-0.00631976408531292	-0.00229007168316203	0.00545348476398794
-0.00628998190010191	-0.00228611247748297	0.00547635129742874
-0.00626798762531157	-0.00228180354998822	0.00549918920660286
-0.00625408058603964	-0.00227709698054201	0.00552219733891659
-0.00624816487053007	-0.00227194442113716	0.00554557022200467
-0.00624979898151561	-0.00226629966635434	0.00556948556575391
-0.00625830062352836	-0.00226012157953049	0.00559409882459127
-0.00627286805846859	-0.00225337738546117	0.00561954417411141
-0.00629269055460835	-0.00224604607042173	0.00564593381573845
-0.00631699559465803	-0.00223812145151619	0.00567335606405678
-0.00634503844685194	-0.00222961439067101	0.00570187457252652
-0.00637611356317653	-0.0022205538596479	0.00573152794650231
-0.00640957653176118	-0.00221098685370907	0.00576233068807985
-0.00644487232276386	-0.00220097757487176	0.00579427426985287
-0.00648153577549941	-0.00219060604116007	0.00582732612797317
-0.00651913091936518	-0.00217996647574504	0.00586142847032864
-0.0065572136339346	-0.00216916568431573	0.00589649945229907
-0.00659533525797215	-0.00215832087266433	0.00593243651069258
-0.00663311481148007	-0.00214755703043455	0.0059691213188185
-0.00667039548151728	-0.00213700419365699	0.00600642502649454
-0.0067073178675888	-0.00212679493680752	0.0060442121733012
-0.00674422381586854	-0.00211706225408406	0.00608234330433081
-0.00678154014827086	-0.00210793730184233	0.00612067618588862
-0.0068197333666585	-0.0020995469146947	0.00615906565497038
-0.00685921341217364	-0.00209201103925736	0.0061973633528124
-0.00690023939925018	-0.0020854404129548	0.00623541717802172
-0.00694270344162002	-0.00207993491626974	0.00627306976069165
-0.00698568184137225	-0.0020755827179076	0.00631015667271803
-0.00702722927535414	-0.00207246012035759	0.00634650541505043
-0.00706457969580102	-0.0020706318733934	0.00638193589349846
-0.00709449758262737	-0.00207015179579495	0.00641626335399263
-0.00711365041426622	-0.00207106367842706	0.00644930281738815
-0.00711902855787985	-0.00207340248657589	0.00648087286014069
-0.00710830017935194	-0.00207719577819344	0.00651079903909537
-0.00708028572109659	-0.00208246484675086	0.00653891785408367
-0.00703564850297747	-0.00208922510244277	0.0065650820358651
-0.00697719420777719	-0.00209748541893033	0.00658916762508488
-0.006909621431693	-0.00210724682913849	0.00661107771069676
-0.00683896892641548	-0.00211850141089831	0.00663073918378862
-0.00677190074847984	-0.00213123164917868	0.00664809720215427
-0.00671496834931485	-0.00214541019945361	0.00666310700121639
-0.006673990203278	-0.0021609996194765	0.00667573938756794
-0.00665343242131242	-0.00217795198935551	0.00668601400331499
-0.00665576397769669	-0.00219620880421665	0.00669402595049829
-0.00668117291364379	-0.00221570159130977	0.00669994907792926
-0.00672770341770569	-0.00223635309636627	0.00670401816228478
-0.00679167789403263	-0.00225807850517461	0.0067064787318153
-0.00686831864812377	-0.00228078628484418	0.00670754624425975
-0.00695239420314848	-0.00230437861694437	0.00670743504817959
-0.00703879477326984	-0.00232875226753736	0.00670633263799651
-0.0071230351592013	-0.00235380012628811	0.00670424062243896
-0.00720161490857563	-0.00237941351559193	0.00670083741922114
-0.00727214922289097	-0.00240548494900724	0.00669533688846168
-0.00733330007656313	-0.00243191070511578	0.00668663918955799
-0.00738455094185253	-0.00245859361121703	0.00667400304307147
-0.00742587379017926	-0.00248544575718719	0.00665766256498284
-0.00745737626343644	-0.00251239084827714	0.00663921377136534
-0.00747895504520046	-0.00253936654092208	0.00662144770144323
-0.00749004449569226	-0.00256632637133748	0.00660735740833938
-0.00748957354720275	-0.00259324056566715	0.00659913244001036
-0.00747609134099747	-0.00262009520741673	0.00659750216522384
-0.00744808450964242	-0.00264689037057837	0.00660160560077964
-0.00740437201543029	-0.00267363798749431	0.00660955300198059
-0.00734440021148844	-0.00270036027471962	0.00661911390464579
-0.00726858608405771	-0.00272708885905924	0.00662823083042229
-0.00717866126125941	-0.00275386295196229	0.00663532025204066
-0.00707787958453811	-0.00278072660380318	0.00663931568029397
-0.00697117906570904	-0.00280772566603342	0.00663961015895831
-0.00686502330034309	-0.00283490560128852	0.0066359920065098
-0.00676654043311821	-0.00286231035263488	0.0066285695878573
-0.00668275921402788	-0.00288998043721558	0.00661768612490285
-0.00662042732369263	-0.00291794997534548	0.0066038358551618
-0.00658557078286969	-0.00294624299938643	0.00658759350067333
-0.00658328214857091	-0.00297487008938577	0.00656955717391398
-0.00661635124711195	-0.00300382637166378	0.00655030249229847
-0.00668186540563163	-0.00303309078386597	0.0065303501037164
-0.00676943147601473	-0.00306262614715916	0.00651014455376381
-0.00686172435832794	-0.00309237986721203	0.00649004717903087
-0.00693843414071017	-0.00312228533306716	0.0064703478714819
-0.00698357338787803	-0.00315226419516635	0.00645128584418049
-0.00699065151343836	-0.00318222966677789	0.00643306928977385
-0.00696401380436457	-0.00321209007061663	0.00641589064238126
-0.0069162386946053	-0.00324175179476703	0.00639993517008509
-0.00686249514803376	-0.00327112120113033	0.00638538207823749
-0.00681592243462391	-0.00330010508861339	0.00637240313080047
-0.00678520813454666	-0.00332861035889325	0.00636116699673254
-0.00677398721530453	-0.00335654390416861	0.00635183795379651
-0.00678175832162531	-0.00338381302551592	0.0063445544740045
-0.00680507552177535	-0.00341032642247056	0.00633939760759159
-0.00683868444166674	-0.00343599504930476	0.0063363428293045
-0.00687674613766361	-0.00346073224611022	0.00633523052853948
-0.00691380470762169	-0.00348445372192428	0.00633581349142024
-0.00694539687419104	-0.00350707799607867	0.00633784851373096
-0.00696834874958847	-0.00352852676950681	0.00634121689339603
-0.00698088191741426	-0.00354872505741696	0.00634602646761907
-0.0069827281864332	-0.00356760024272363	0.00635260997578189
-0.0069752108137611	-0.00358507942935892	0.00636145754204296
-0.00696126690162987	-0.00360108734952642	0.00637311792993838
-0.00694517529275753	-0.00361554622405389	0.00638810194117631
-0.00693176793618597	-0.00362837732276183	0.00640684538544802
-0.0069254476634169	-0.00363950378715348	0.00642970980785522
-0.00692916482215623	-0.00364885432678453	0.006456991949288
-0.00694367965054018	-0.00365636715072673	0.00648893114068794
-0.0069675851970807	-0.00366199449601995	0.00652570401193267
-0.00699781320192126	-0.00366570820845436	0.00656741101823317
-0.00703036688102207	-0.00366750460089096	0.00661407466328207
-0.00706105556471285	-0.00366740728403284	0.00666565953308825
-0.00708591411985284	-0.00366546812935006	0.00672208663382971
-0.00710146710904759	-0.00366176643675687	0.00678322992550407
-0.00710509907042427	-0.00365640647975291	0.00684889773259215
-0.00709557048825985	-0.00364951441010336	0.00691879434867533
-0.00707349571889944	-0.00364123395578091	0.00699249205354012
-0.00704164892499444	-0.0036317202298518	0.00706945337519264
-0.00700500357025525	-0.00362113348830791	0.00714900682198525
-0.0069704113272827	-0.00360963392746889	0.00723020493402494
-0.00694607206608654	-0.00359737820439889	0.00731169581492895
-0.00694073340283714	-0.00358451847027819	0.00739162976075239
-0.00696179436100403	-0.00357120248751679	0.00746783193499787
-0.00701246140698525	-0.0035575732919084	0.00753840953819872
-0.00708945594072893	-0.00354376783090788	0.00760234678498
-0.00718192763974493	-0.00352991412750345	0.00765991943309267
-0.00727372134697266	-0.00351612867577664	0.00771268324940863
-0.0073491687679431	-0.00350251585521792	0.00776293294390256
-0.0073982660517932	-0.00348916828697879	0.00781318407535374
-0.00742005030322667	-0.0034761673389406	0.00786571479971853
-0.00742201968828604	-0.00346358485325586	0.00792226369071694
-0.00741507136709384	-0.00345148526758456	0.00798378209741116
-0.00740901733353153	-0.00343992991887125	0.00804997538098131
-0.00740974563002439	-0.00342898548829837	0.00811913861227067
-0.00741867297240947	-0.00341873147753938	0.00818833001821771
-0.00743492200570162	-0.00340926321160525	0.00825402623246921
-0.00745703722481616	-0.00340069054916173	0.00831320959180584
-0.00748374787492425	-0.00339313207594659	0.00836403111280573
-0.00751423689950966	-0.0033867062248788	0.0084059940945226
-0.00754779125210095	-0.00338152271443436	0.00843968276959596
-0.00758363987681816	-0.00337767388597862	0.00846613059428396
-0.00762107738606043	-0.00337522497660938	0.0084864209755458
-0.00765954393743348	-0.00337420585246391	0.00850152917774196
-0.00769864932834163	-0.00337460554063051	0.00851228253239017
-0.00773820561395853	-0.00337636964738131	0.00851942508202407
-0.0077782392270548	-0.00337940099101059	0.00852363642214952
-0.00781894697504633	-0.00338356276269377	0.00852551267486072
-0.0078606062495586	-0.00338868258817215	0.00852557274572165
-0.00790347189908073	-0.00339455784644236	0.00852428019308547
-0.00794768353593423	-0.00340096270492666	0.00852206437857947
-0.00799323349853064	-0.0034076553874925	0.00851933829108147
-0.00804000175228372	-0.00341438497557512	0.00851651423451335
-0.00808778066116586	-0.00342089674008838	0.00851401492959946
-0.00813628550101264	-0.00342693516783517	0.00851227797034523
-0.00818515881385111	-0.003432246187796	0.00851175857568516
-0.00823396395245266	-0.00343657968963341	0.00851291712944725
-0.00828219000639716	-0.00343969314438458	0.00851618259170151
-0.00832926636646958	-0.00344135702759161	0.00852191375280871
-0.00837458213306875	-0.00344135961363037	0.00853035342220512
-0.00841751050367684	-0.00343950894765604	0.00854159939451811
-0.00845742826531224	-0.00343563326026617	0.00855563818979079
-0.00849373182844644	-0.00342958078311053	0.00857241427452246
-0.00852585568147873	-0.0034212178901435	0.00859192344096772
-0.00855329032979864	-0.00341042667610313	0.00861429610175505
-0.00857559607730892	-0.00339709973796368	0.0086398031723232
-0.00859241483296668	-0.0033811298924168	0.00866880993446972
-0.00860347491198496	-0.00336240111322888	0.00870170656322216
-0.00860859120944549	-0.00334078493808638	0.00873884379087397
-0.0086076726711601	-0.00331614254647762	0.00878051362133908
-0.00860072828928826	-0.00328833272787159	0.00882695526805156
-0.00858786312968201	-0.00325722350331003	0.0088783623343803
-0.00856926937333687	-0.00322270343404605	0.00893487903113534
-0.0085452162284683	-0.00318469273551993	0.00899658455024106
-0.00851603732596	-0.00314315507382547	0.00906348079034124
-0.00848212352300898	-0.00309810775953057	0.00913548870032775
-0.00844391597775587	-0.00304962881234987	0.00921245133241054
-0.0084018856625674	-0.00299786025426179	0.00929413886600581
-0.00835651343791782	-0.00294300684676068	0.00938025086729498
-0.00830827323218971	-0.00288533133148049	0.00947042076994186
-0.00825761458867877	-0.0028251484040903	0.00956422854150666
-0.00820495128660156	-0.00276281770429378	0.00966121473383306
-0.0081506526616665	-0.00269873551848825	0.00976089257691326
-0.00809503874939745	-0.00263332548869414	0.00986274123198682
-0.0080383833682776	-0.00256702887224028	0.00996615933251425
-0.00798091796026838	-0.00250029534796964	0.0100704173443122
-0.00792283572937243	-0.00243357566946712	0.0101746498726696
-0.00786430675908478	-0.00236731552773027	0.0102779075892614
-0.00780550321694411	-0.00230194886801605	0.0103792835737068
-0.0077466225049645	-0.00223789019492001	0.0104780554971256
-0.00768790634664828	-0.00217552564339295	0.0105737733528623
-0.00762964027436282	-0.00211520477952023	0.0106663407741742
-0.00757213173302702	-0.00205723578427415	0.0107562055766489
-0.00751569658081907	-0.00200188365051165	0.0108445521326222
-0.00746065146404655	-0.00194937097761809	0.01093331287022
-0.00740730370755683	-0.00189988167226173	0.0110249071448717
-0.00735594109822435	-0.00185356566923844	0.0111214708985352
-0.0073068193503296	-0.00181054584724309	0.0112238817552393
-0.00726015005520984	-0.00177092911635348	0.011331252348978
-0.00721609706251598	-0.00173481749187498	0.0114408918714419
-0.00717478088199442	-0.0017023147536321	0.0115488351512739
-0.00713628084218452	-0.00167352780135885	0.0116508296227748
-0.00710063424423117	-0.00164856133885153	0.0117430291670948
-0.00706783341335337	-0.00162750755944526	0.0118224322091262
-0.00703782136484153	-0.00161043691964151	0.0118871540535239
-0.00701049012641117	-0.00159739002553369	0.0119363697375544
-0.00698568109919318	-0.00158836905665656	0.0119702522397502
-0.00696318746171281	-0.00158333054185436	0.0119899463829316
-0.00694275835790045	-0.00158218043349708	0.0119975064162677
-0.00692410347479656	-0.00158477194689503	0.0119958115791854
-0.00690690167647389	-0.00159090735913049	0.0119883965033448
-0.00689081719788183	-0.00160034314417013	0.0119791553183428
-0.00687552194333178	-0.00161279567114867	0.0119719258999239
-0.00686071847621059	-0.00162794754643836	0.0119701129076813
-0.00684616035679551	-0.001645455366412	0.0119764277267552
-0.00683166471403657	-0.00166495793554664	0.0119927416639044
-0.00681711567075876	-0.00168608457799638	0.0120200542483439
-0.00680246584092015	-0.00170846291221104	0.0120585389164692
-0.00678773504903763	-0.0017317248959195	0.0121076268252839
-0.00677300032621407	-0.00175551191803051	0.0121661367503917
-0.00675837752178958	-0.00177948046522327	0.0122324508396175
-0.00674400059177568	-0.00180330864610051	0.0123046844606623
-0.00673000241404213	-0.00182670395594225	0.0123808348197049
-0.00671650665597281	-0.00184941057527498	0.0124589029466575
-0.00670363329931838	-0.00187121340905895	0.0125369837493803
-0.00669150253275007	-0.00189193917456683	0.012613340526036
-0.00668023402366047	-0.00191145461527475	0.0126864661542263
-0.00666994381827074	-0.00192966135224541	0.0127551259385022
-0.00666073880351937	-0.00194648987622392	0.0128183876513638
-0.00665271251064847	-0.00196189158277076	0.0128756452421253
-0.00664594256820571	-0.00197582645308845	0.0129266320562335
-0.00664048760541666	-0.00198825063454949	0.0129714237635792
-0.00663638324084188	-0.00199910858755336	0.013010424179181
-0.00663363886773222	-0.00200833039256642	0.0130443193455152
-0.00663223674132403	-0.00201583609714449	0.0130740083782676
-0.00663213526604821	-0.00202154574911304	0.0131005258886815
-0.00663327622375702	-0.00202538795605813	0.0131249561386886
-0.00663559245677426	-0.0020273072702177	0.013148337182639
-0.00663901472256735	-0.00202727238908424	0.0131715662671876
-0.00664347448214868	-0.00202528279406862	0.0131953096978034
-0.00664890214530735	-0.00202137315736152	0.0132199301047274
-0.0066552267763426	-0.00201561551378737	0.0132454554224829
-0.00666237725291655	-0.00200811822989408	0.0132715839126039
-0.00667028388295289	-0.00199902223131222	0.0132977110968598
-0.00667888067381303	-0.00198849698929069	0.0133229793565417
-0.00668810667788136	-0.00197673561247714	0.0133463505345848
-0.00669790678941423	-0.00196394821554865	0.0133666889521112
-0.00670823279288424	-0.00195035557703165	0.0133828545848103
-0.00671904462958738	-0.00193618336518504	0.0133937976590918
-0.00673031157651297	-0.00192165767000043	0.0133986351635656
-0.00674201246669934	-0.00190700251792047	0.0133967155488909
-0.00675413365335178	-0.00189243769734714	0.0133876760554841
-0.00676666514448008	-0.0018781763895392	0.0133714861905608
-0.00677959685133769	-0.00186442188865877	0.013348480042433
-0.006792915295312	-0.00185136241178382	0.0133193817662176
-0.00680660269654602	-0.00183916644088619	0.0132853195290244
-0.00682063837982398	-0.00182798103568051	0.013247839432278
-0.00683499889480341	-0.00181793182226663	0.0132089128390346
-0.00684965794914912	-0.00180912398375221	0.013170893832303
-0.00686458719959916	-0.00180164553668891	0.0131364212247368
-0.00687975752543213	-0.0017955710538559	0.0131082553343902
-0.00689514109928101	-0.00179096818206401	0.0130890552562277
-0.00691071338328307	-0.0017879097660742	0.0130811622579832
-0.00692645403292628	-0.00178648472657849	0.0130863971997691
-0.00694234672928904	-0.00178680289687913	0.0131058322101499
-0.0069583787868027	-0.001788993831407	0.0131395720995928
-0.00697454102945988	-0.00179319893710468	0.0131866402265189
-0.00699082830466557	-0.0017995590811489	0.0132449911095364
-0.00700724010175007	-0.00180820283794423	0.0133117089311131
-0.0070237804790538	-0.00181923497701006	0.0133833665082724
-0.00704045794816367	-0.00183272388742356	0.0134563523093242
-0.00705728500633922	-0.00184869091560045	0.0135271570218357
-0.00707427781526638	-0.00186710309552229	0.013592693152665
-0.0070914570361984	-0.00188786959090681	0.0136506077238394
-0.00710884770544591	-0.00191084252202867	0.0136994999747591
-0.00712647711371769	-0.00193582115736205	0.0137390130894778
-0.00714437187285976	-0.00196255722344472	0.0137697051413332
-0.00716255500830802	-0.0019907615143796	0.0137927324128322
-0.00718104303664774	-0.00202011221738907	0.013809593192226
-0.00719984386058916	-0.00205026370943702	0.0138219370644926
-0.00721895480034965	-0.00208085527515847	0.013831365390636
-0.00723835964610332	-0.00211151853339924	0.0138392458905291
-0.00725802736378616	-0.00214188251755114	0.0138465659866827
