SSFx	SSFy	SSFz
0.0066209472468507	0.00013444497771112	0.0147993428608466
0.00661171181352965	0.000128151760304244	0.0147694666253942
0.00660149674419782	0.000122122625315712	0.0147356920841706
0.00659059677751294	0.000116340362252796	0.014698400738429
0.00657926142895373	0.000110786578154079	0.0146580042143998
0.00656767236198911	0.000105441445053323	0.0146149393923922
0.00655592907898536	0.000100284029739397	0.014569661416715
0.00654404693027207	9.52933607869621e-05	0.0145226345998305
0.00653196329934879	9.04496490125551e-05	0.0144743221007587
0.00651954712249176	8.57353112404704e-05	0.0144251750044836
0.00650661215442296	8.11355496054696e-05	0.0143756211956245
0.00649293428937905	7.66384223552107e-05	0.0143260543343783
0.00647827740224171	7.22350830653008e-05	0.0142768224786773
0.00646242592415829	6.79206436126826e-05	0.0142282173431721
0.00644520797979326	6.36951018957567e-05	0.0141804671161687
0.00642650061652566	5.95637355718441e-05	0.0141337338718394
0.00640621644731573	5.55372954534156e-05	0.0140881169243652
0.00638428223561375	5.16317749508783e-05	0.0140436614470897
0.00636062227953733	4.78685226181198e-05	0.0140003680301112
0.00633514933371789	4.42756806307816e-05	0.0139582027356105
0.0063077658360389	4.08891035415308e-05	0.0139171097322569
0.00627837398721846	3.77516854591948e-05	0.0138770255368026
0.00624688334584189	3.49112387562101e-05	0.013837890844389
0.00621321115240447	3.24172427335221e-05	0.0137996583170484
0.00617728403687148	3.03173311588576e-05	0.0137622925206169
0.00613904542975662	2.86544059024575e-05	0.0137257629530775
0.00609845872765399	2.74643311146543e-05	0.0136900397954291
0.00605550553964225	2.67734463134888e-05	0.0136550926858836
0.0060101674734427	2.65960920629579e-05	0.0136208902369739
0.00596238863067862	2.69323592310085e-05	0.0135874003389362
0.00591205470742024	2.7766414129302e-05	0.0135545898121486
0.00585900322333508	2.90659182086953e-05	0.0135224236409748
0.00580305503254814	3.07821687478176e-05	0.0134908654695028
0.00574405273003234	3.28507967351596e-05	0.013459879230175
0.00568189635653509	3.51926095002265e-05	0.0134294297453052
0.00561656948474455	3.77141408395856e-05	0.0133994823984333
0.00554816135999225	4.03087459956195e-05	0.0133700021624685
0.00547689112789334	4.28587263756174e-05	0.0133409519846408
0.00540311816544266	4.52382766007494e-05	0.0133122919535946
0.00532733446221039	4.7316834242319e-05	0.0132839795575935
0.00525014603250119	4.89623519946894e-05	0.0132559713483765
0.00517224751707546	5.00439774922536e-05	0.0132282259353015
0.00509439484854058	5.04341921650223e-05	0.0132007066002651
0.00501738303469356	5.00110229492239e-05	0.0131733834243695
0.00494202496451197	4.86602347888604e-05	0.013146235547214
0.00486912523138964	4.62773878394073e-05	0.0131192532358365
0.00479946071121259	4.27694776737264e-05	0.0130924391715753
0.00473376716244429	3.80557029502115e-05	0.0130658088022418
0.00467273215318933	3.20676726874125e-05	0.0130393891284624
0.00461700107765382	2.47492228201927e-05	0.0130132159185871
0.00456718279068765	1.60561103054423e-05	0.012987330967347
0.00452384741275336	5.95593429298741e-06	0.0129617793109466
0.00448751162707699	-5.5723009389312e-06	0.0129366055430803
0.00445861186936516	-1.85394626779159e-05	0.0129118499953652
0.00443748360972994	-3.29479343943755e-05	0.0128875458269831
0.00442435800308189	-4.8792891737117e-05	0.0128637172172955
0.00441936496934687	-6.60632165377476e-05	0.0128403796600148
0.00442252866243472	-8.47417483960977e-05	0.0128175420620533
0.00443376740128092	-0.000104805234595513	0.0127952081385593
0.004452900993954	-0.000126225021693231	0.0127733771515877
0.0044796816493063	-0.000148967764448507	0.0127520445772315
0.00451385340590923	-0.000172995484776242	0.0127312024395031
0.00455518980631669	-0.00019826530072215	0.0127108397024524
0.00460348769180436	-0.000224729121722863	0.012690942754745
0.00465852986222846	-0.000252333395222884	0.0126714956891632
0.00472004017302892	-0.000281019380856965	0.0126524804718779
0.00478764741331125	-0.000310723517254064	0.0126338773483677
0.00486086947748289	-0.000341377008524919	0.0126156653846953
0.00493911052373375	-0.000372905577642161	0.0125978231891932
0.00502165622478126	-0.000405229959217823	0.0125803299278103
0.0051076818656467	-0.000438267378439376	0.0125631662013054
0.0051962729290613	-0.000471934173439704	0.0125463148129447
0.00528644899322906	-0.000506148646943493	0.0125297611735953
0.00537719419281133	-0.000540833472240916	0.0125134931443003
0.00546748598860476	-0.000575917337137103	0.01249750113179
0.00555630606321585	-0.000611335973178527	0.0124817782844936
0.00564263690575785	-0.000647033443648064	0.0124663204565967
0.00572546049703117	-0.000682964292452879	0.0124511263155924
0.00580375652652414	-0.000719095665785376	0.0124361975627778
0.00587651573737356	-0.000755408277655848	0.0124215389957824
0.00594276954015812	-0.000791896697882097	0.0124071583283866
0.0060016029921021	-0.000828568628583809	0.0123930659456842
0.00605216056957575	-0.000865444287264042	0.0123792745368172
0.00609365691453415	-0.000902557585858299	0.0123657990214252
0.00612539762086409	-0.000939956497162093	0.0123526569838652
0.00614681323746336	-0.000977700885231545	0.012339868693933
0.00615748639189396	-0.00101585822950476	0.0123274565568168
0.00615715554219675	-0.00105449813537672	0.012315444024695
0.00614570582554845	-0.00109368684848407	0.0123038542157591
0.00612316849541208	-0.00113348330504885	0.0122927086882266
0.00608971847544297	-0.00117393645131364	0.0122820260395031
0.00604566663225449	-0.00121508184475195	0.0122718204254891
0.00599143006487346	-0.00125693807078907	0.0122621002440342
0.00592747227179577	-0.00129950363256628	0.0122528669065942
0.00585426341628442	-0.0013427546761876	0.0122441138140541
0.00577228241428567	-0.00138664430729619	0.0122358258054404
0.0056820486395952	-0.00143110300622578	0.012227979148573
0.0055841610979726	-0.00147603969150286	0.0122205418126816
0.00547932631886218	-0.00152134308186225	0.0122134740214785
0.00536836129037483	-0.00156688311416816	0.0122067287018644
0.00525217807497963	-0.00161251309285399	0.0122002515745693
0.00513176840053026	-0.00165807301607928	0.0121939816635301
0.00500817985764769	-0.00170339367899521	0.0121878523424896
0.004882489332342	-0.00174830078022581	0.0121817928644373
0.00475578169889647	-0.00179261868140833	0.0121757302470588
0.00462912339169486	-0.00183617325725572	0.0121695910494217
0.00450354026908614	-0.00187879403568828	0.0121633031834369
0.00438001969708658	-0.00192031672684918	0.0121567976517934
0.00425953577918284	-0.00196058576840062	0.0121500099713788
0.00414307710807705	-0.00199945648567646	0.0121428814903573
0.00403166803593056	-0.00203679678174817	0.0121353606139457
0.00392635800198061	-0.00207248799050552	0.0121274035558889
0.00382817667887277	-0.00210642507038716	0.0121189744575731
0.00373810267616353	-0.00213851646443623	0.0121100452887263
0.0036570448032149	-0.00216868359395275	0.0121005955697327
0.0035858233974512	-0.00219685994149192	0.0120906124023743
0.00352514818481	-0.0022229899062612	0.0120800911857277
0.00347558762110315	-0.00224702736195289	0.012069035866607
0.00343754378342158	-0.00226893434758137	0.0120574584295379
0.00341124841366862	-0.0022886806802012	0.0120453779851983
0.00339677465817938	-0.00230624427706356	0.0120328196989644
0.00339404268604627	-0.00232161223278561	0.0120198137573369
0.00340282402658242	-0.00233478235866906	0.012006394199352
0.00342274813154403	-0.00234576419566386	0.0119925974138374
0.00345332158919367	-0.00235457984146412	0.0119784603384376
0.00349396760240766	-0.00236126509245918	0.0119640189279699
0.00354405511961214	-0.00236587052717772	0.0119493071282367
0.0036029035919495	-0.00236846207234121	0.0119343562888882
0.00366977083244729	-0.00236912102539786	0.0119191948311965
0.00374383843801894	-0.00236794310095476	0.011903847979503
0.00382420760480205	-0.00236503690539649	0.0118883376921397
0.00390991587423399	-0.00236052290288035	0.0118726828767431
0.00399997052410422	-0.00235453211909106	0.0118568997754369
0.00409338158049978	-0.00234720397323032	0.0118410023236958
0.00418919534543531	-0.00233868319895274	0.0118250024367521
0.00428652011782378	-0.00232911596258821	0.0118089098744248
0.00438453817465684	-0.0023186459194966	0.0117927316681212
0.00448251828007108	-0.00230741100470708	0.011776471621407
0.00457982237793148	-0.00229554108490136	0.0117601297523896
0.00467588802918301	-0.00228315577079597	0.0117437020936398
0.00477018703075102	-0.0022703619528789	0.011727181178844
0.00486218054337842	-0.0022572507789581	0.0117105562872778
0.00495128367385256	-0.0022438948051457	0.0116938132070422
0.00503686671055379	-0.0022303465960234	0.011676934076076
0.00511829622952314	-0.00221663850584823	0.0116598977568744
0.0051949667906471	-0.00220278388754165	0.0116426804815837
0.00526631857463494	-0.00218877897425978	0.0116252565536915
0.00533185145743643	-0.00217460382640311	0.011607598246017
0.00539113663474176	-0.00216022393945711	0.0115896745542166
0.00544383229239922	-0.00214559395693139	0.011571450656804
0.00548969774637681	-0.0021306628658375	0.0115528885089335
0.00552859465208555	-0.00211537929664146	0.0115339488540391
0.00556047637390226	-0.00209969604982238	0.0115145943517328
0.00558538151848425	-0.00208357231489032	0.011494792455057
0.00560343144510812	-0.00206697403025726	0.0114745184832504
0.0056148300990922	-0.00204987533637638	0.0114537583256509
0.00561986247447875	-0.00203226062470435	0.011432509991495
0.00561888467097476	-0.00201412626572769	0.0114107851918325
0.00561231471401101	-0.00199548190940649	0.0113886113144795
0.00560062772310125	-0.00197635072982638	0.0113660327194047
0.00558435212725887	-0.00195676891327119	0.0113431108269252
0.00556406497897993	-0.001936785011545	0.011319923835134
0.00554038241894016	-0.00191645917022751	0.0112965659605939
0.0055139394394682	-0.00189586185931892	0.0112731477895739
0.00548536121508818	-0.00187507208087611	0.0112497988439066
0.00545523585858207	-0.00185417499501186	0.0112266687567403
0.00542408953248283	-0.00183325929121601	0.0112039259382433
0.00539237035376876	-0.00181241505394639	0.0111817536902554
0.00536044500623038	-0.0017917321678528	0.0111603440019779
0.00532859697897324	-0.00177129951680908	0.0111398911097888
0.00529702846442598	-0.00175120478944802	0.0111205850356242
0.00526587726362514	-0.00173153391191995	0.0111026055732162
0.0052352473432638	-0.00171237034993835	0.011086117523157
0.00520524025871568	-0.0016937946772695	0.0110712662895155
0.00517598126609537	-0.00167588424039383	0.0110581734895222
0.00514762328871525	-0.00165871289876993	0.011046934327516
0.00512032636367122	-0.00164235090553849	0.0110376177074836
0.00509424343607834	-0.00162686464093206	0.011030267071152
0.00506951493387137	-0.00161231644685217	0.0110249016474006
0.00504626554423293	-0.00159876510262759	0.011021515898671
0.00502460292666561	-0.00158626629098432	0.0110200753722832
0.00500461329586389	-0.00157487261771172	0.0110205145602523
0.00498635646278945	-0.00156463328134188	0.011022739019626
0.00496986703315014	-0.00155559330182852	0.0110266297576053
0.00495516077960911	-0.00154779231259685	0.0110320483680478
0.00494223782186552	-0.00154126319133974	0.011038842892883
0.00493108271793071	-0.00153603032147319	0.0110468545628724
0.00492166122660699	-0.00153210724946571	0.0110559271074763
0.00491391593915408	-0.00152949455830708	0.0110659195995163
0.00490776628895308	-0.00152817837780544	0.0110767173728461
0.00490310854396005	-0.00152812940079583	0.0110882379171475
0.00489981569566151	-0.00152930257358785	0.0111004331803365
0.00489773923425425	-0.00153163763174288	0.0111132896574792
0.00489671000320101	-0.00153506041694955	0.011126826362816
0.00489653985012777	-0.00153948537559055	0.0111410914517092
0.00489702744820717	-0.00154481916661875	0.011156155050847
0.00489796717756517	-0.00155096418857915	0.011172096793651
0.0048991580162337	-0.00155782170040791	0.0111889945228727
0.00490041243358973	-0.0015652942746966	0.011206917077081
0.00490156214710677	-0.00157328717302651	0.0112259231353758
0.00490245928918185	-0.00158170917557768	0.0112460669295631
0.00490297782089964	-0.00159047283000422	0.0112674056332428
0.00490301413997117	-0.0015994943624129	0.0112900064222946
0.00490248264811034	-0.00160869425348983	0.0113139509301984
0.00490130657920811	-0.00161799806687894	0.0113393350414876
0.00489940812756467	-0.0016273370911303	0.0113662693256179
0.00489670039128288	-0.00163664921855796	0.0113948831216216
0.00489308718842644	-0.00164587984553559	0.0114253276041544
0.00488847125236271	-0.00165498199335095	0.0114577744029638
0.00488276003889632	-0.00166391558099696	0.011492413973909
0.00487586864008951	-0.00167264511196525	0.0115294540565774
0.00486772211465877	-0.00168113557424338	0.0115691249659367
0.00485825771963444	-0.0016893487706557	0.0116116966679144
0.00484742871713683	-0.00169724092914578	0.0116574906541939
0.00483520761520793	-0.00170476117371664	0.0117068786963285
0.00482158602285946	-0.00171185121564996	0.0117602704215771
0.00480657185928945	-0.00171844671412684	0.0118180925139055
0.00479018745634784	-0.00172448052136799	0.0118807641719532
0.00477246850321963	-0.00172988840061055	0.0119486710402232
0.00475346387767077	-0.00173461617882507	0.0120221362184113
0.00473323493309802	-0.00173862550165393	0.0121013876367635
0.00471185233818083	-0.00174189701342727	0.0121865295361069
0.00468939380596089	-0.00174443174781487	0.0122775236013432
0.00466594350097397	-0.00174625142829667	0.0123741804566562
0.00464159287993743	-0.00174739738729958	0.0124761614043943
0.00461644303101211	-0.00174792846978207	0.0125829876706046
0.00459060571031191	-0.00174791650310082	0.0126940537487441
0.00456420138237198	-0.00174743865376666	0.0128086450688877
0.00453735397669404	-0.00174657056858086	0.0129259606086569
0.00451018366558337	-0.001745381873687	0.0130451376362814
0.00448280082118306	-0.00174393480638235	0.0131652757637917
0.00445530381863539	-0.00174228647916218	0.0132854563716169
0.00442777938770988	-0.00174049212326253	0.0134047539860875
0.00440030238447826	-0.00173860808885827	0.0135222440527586
0.00437293674539875	-0.00173669369103663	0.0136370121843202
0.00434573913909503	-0.00173481091640565	0.013748167923852
0.00431876754025796	-0.00173302430777382	0.013854864814106
0.00429209362451813	-0.00173140269641331	0.0139563180837675
0.0042658108539473	-0.0017300205376776	0.0140518126635396
0.00424003315310762	-0.0017289574488122	0.0141407053270933
0.00421488488743728	-0.00172829836096108	0.0142224244115711
0.00419048885754577	-0.00172813405573587	0.0142964647094573
0.00416695628310075	-0.00172856535242421	0.0143623803370382
0.00414437929009287	-0.00172971373487557	0.0144197685836264
0.00412282557082695	-0.00173172971684097	0.0144682384014552
0.00410233439605392	-0.00173479457668234	0.0145073824586131
0.00408291420021917	-0.00173911688115781	0.0145367650903581
0.00406454212295702	-0.00174492442102736	0.0145559289649133
0.00404716733865063	-0.00175245273243113	0.0145644219423353
0.00403071716420056	-0.00176193214254839	0.014561834200287
0.00401510199729743	-0.00177357189084719	0.0145478339675447
0.00400021870936862	-0.00178754057700604	0.0145221994027369
0.00398595054396179	-0.00180394914142653	0.0144848466613415
0.00397216295795292	-0.00182283956289892	0.0144358546958946
0.00395870285222148	-0.00184417836082008	0.0143754858122376
0.00394540452417361	-0.00186785469729225	0.0143041971155711
0.00393209680009313	-0.00189368290035958	0.0142226386527692
0.00391860813367481	-0.00192140809476162	0.0141316420748118
0.00390477411118322	-0.00195071699733607	0.0140322050140414
0.0038904466185082	-0.00198125468828644	0.0139254773191033
0.00387551006911043	-0.00201264105906177	0.0138127516220422
0.00385990665094684	-0.00204448456174017	0.0136954474196798
0.00384365167229657	-0.00207639146893411	0.0135750868684154
0.00382683168759777	-0.00210796873795064	0.0134532604810255
0.00380959309121407	-0.00213882445561988	0.0133315840704794
0.00379212736037268	-0.0021685672438146	0.0132116580899039
0.00377465390312831	-0.00219680620320304	0.0130950271308746
0.00375740416348657	-0.00222315447380278	0.0129831453495515
0.00374059709777797	-0.00224723262580739	0.0128773544299288
0.00372440310420687	-0.00226866877585254	0.0127788616620641
0.00370892129092912	-0.00228709917062152	0.0126887159620498
0.00369417605409008	-0.00230217110903022	0.0126077916166841
0.00368014038318654	-0.00231354392412229	0.0125367852375891
0.00366678303312042	-0.00232088860828451	0.0124762197348909
0.00365410665629915	-0.00232388064545374	0.0124264528563408
0.00364216972561003	-0.00232218127597052	0.0123876762715358
0.00363107922228249	-0.00231542228597983	0.0123598980238832
0.00362094832977614	-0.00230320203009462	0.0123429372587144
0.00361186876871348	-0.00228508963021285	0.0123364335395983
0.00360391921287506	-0.00226063668887603	0.012339873149432
0.0035971813756706	-0.0022293963210458	0.0123526308288724
0.00359174857419569	-0.00219094654678408	0.0123740037418918
0.00358774150513184	-0.00214492198600414	0.0124032461424901
0.00358532212075398	-0.00209105531302928	0.0124395946357756
0.00358474368063874	-0.00202921312970334	0.0124822674080025
0.00358645244891274	-0.0019594187028814	0.0125304660671111
0.00359114083761588	-0.00188186410711774	0.0125833971396367
0.00359972545052559	-0.0017969121898702	0.0126402950819312
0.00361324973964111	-0.001705088547615	0.0127004394030891
0.00363272510347658	-0.00160706661200422	0.0127631806735233
0.00365898953286857	-0.00150363948182291	0.0128279622581528
0.00369260900832093	-0.0013956765072475	0.012894368484522
0.00373383893703046	-0.00128408171686776	0.0129622264331118
0.00378265570192038	-0.00116975919580698	0.0130316864910471
0.00383878282138099	-0.00105359301704047	0.0131032521633438
0.00390167404246886	-0.000936448586197648	0.0131777547849944
0.00397050545471246	-0.00081917954000534	0.0132562669240593
0.00404419859270038	-0.000702636169576093	0.0133399983474206
0.00412143346837983	-0.00058766616844672	0.013430198528034
0.00420066546344172	-0.000475094370651485	0.0135280764858034
0.00428007330968968	-0.000365704269215262	0.013634753065016
0.00435740585664364	-0.000260236331537013	0.0137512195318695
0.00442991849353472	-0.000159390373204765	0.0138782780873679
0.00449444944468694	-6.382637391931e-05	0.0140164938395474
0.00454762230053223	2.58260924846146e-05	0.0141661738299833
0.00458615105488327	0.000108955077671031	0.01432734052567
0.00460712423440765	0.000184927910414721	0.0144997110171571
0.00460822424627655	0.000253010949330622	0.0146826382337173
0.00458786700552002	0.000312302381655135	0.0148749701026683
0.00454524074718221	0.000361699970544611	0.0150749401431319
0.00448032280721726	0.000399910943433103	0.0152801478887802
0.00439391832429304	0.000425513585657083	0.0154876141274321
0.00428764776090361	0.000437040067647461	0.0156939105227155
0.00416386986936383	0.000433066768976333	0.0158953313502471
0.004025611880592	0.000412300121573393	0.0160880608610242
0.00387648264674507	0.000373637247224894	0.0162683461758055
0.00372066859498016	0.00031621915554664	0.0164326838282344
0.00356307044566709	0.000239491187597339	0.0165779771193102
0.00340932294913389	0.000143254175093033	0.016701649418364
0.00326564085550562	2.76948170899953e-05	0.0168017102606041
0.00313853510644097	-0.000106595183617439	0.0168767699879914
0.00303440690281507	-0.000258619063771039	0.0169260333787152
0.00295913757145428	-0.000426965632601653	0.0169492990841844
0.00291772636041778	-0.000609762647286487	0.0169469188828659
0.00291399183109632	-0.000804649542060103	0.0169197053413731
0.00295037834010392	-0.00100879043467406	0.0168688303986779
0.00302784396541859	-0.00121894670988975	0.0167956767612448
0.0031458293223414	-0.00143162112286062	0.016701846403045
0.00330227859792928	-0.00164321042969988	0.0165894241381709
0.00349364871778793	-0.00185014086653491	0.0164612301191
0.00371499835280571	-0.00204895389206897	0.0163211272232468
0.00396021795149383	-0.00223631507645007	0.0161738158933942
0.00422235571546762	-0.00240903000775211	0.016023737548189
0.00449400434887186	-0.0025641197385427	0.0158740861240894
0.00476762098510819	-0.00269890442191612	0.0157260809123886
0.00503560622794657	-0.00281105706019284	0.0155793766719125
0.00529048352259654	-0.00289866237862642	0.0154343294019995
0.00552532708453272	-0.00296026321088283	0.0152939813857947
0.00573423103490378	-0.00299497719888164	0.0151648471807164
0.00591313789551588	-0.00300275552939763	0.0150564075156819
0.00605936568003623	-0.00298458880601783	0.0149790683264406
0.00616964073845611	-0.00294257394457198	0.014941984204324
0.00623812018220301	-0.00287982194733677	0.01495191074064
0.00625222769150215	-0.00280020174342586	0.0150118319763951
0.00619545351215179	-0.00270804437497206	0.015118482369372
0.00606494697632482	-0.002607866442518	0.0152607677626295
0.00587696825267104	-0.00250417145789819	0.0154194851746834
0.00564590070204213	-0.00240136730794779	0.015569354559198
0.00537210923383558	-0.00230368704778803	0.0156842504813546
0.00505395059584832	-0.00221506585187543	0.0157421851983217
0.00469963978699318	-0.00213899372469192	0.0157282143530619
0.00432922810592287	-0.0020783278908817	0.0156357168565055
0.00397226226609124	-0.0020351448249657	0.015466443192217
0.00366354669761277	-0.0020107449169379	0.0152293625060073
0.00343836526652307	-0.0020055426336335	0.0149384522447592
0.00332821762737597	-0.00201872962115443	0.0146100622400411
0.00335690875724263	-0.00204797144349776	0.0142597330480628
0.00353694472972423	-0.00208911559585508	0.0139000603316396
0.00386773001083453	-0.00213677280333112	0.0135412191972402
0.00433602871536926	-0.00218406957868262	0.0131891660586611
0.00491779861086983	-0.00222447908397838	0.0128407159484188
0.0055807691838297	-0.00226126948151518	0.0124691318974888
0.00628754176783675	-0.00229743426902019	0.0120210921551981
0.00699862058649113	-0.00233246526555114	0.0114427978804047
0.00767647924474371	-0.00236046373099591	0.010697990848524
0.00829101623179449	-0.00236816595469781	0.00977713254911538
0.00882336143355938	-0.00233595850331367	0.00869195306721222
0.00926737872815422	-0.00224433005991886	0.00746770826035254
0.00962748290042631	-0.00208046073664949	0.00614246863962062
0.009911745515618	-0.00184230273282114	0.00476222314378824
0.0101270176134893	-0.0015400663736545	0.00336611398281728
0.0102806879500352	-0.0011949709871475	0.00197073452078281
0.0103838617916559	-0.000836677259582715	0.000555520671958925
0.0104506262626489	-0.000500281567487514	-0.000941779758258084
0.0104976610546405	-0.000223247198255956	-0.00261454445436003
0.0105467628887708	-4.25776669387946e-05	-0.00457077749499094
0.0106308859703461	7.82297301047615e-06	-0.00691587992426667
0.0108037963504644	-0.000100607455386463	-0.00973642873503816
0.011144798836659	-0.000388738195729758	-0.0130864588738326
0.0117542125323447	-0.000866877900173188	-0.0169774974460536
0.0127480978705863	-0.00153271125028567	-0.0213724170050236
0.0142568705919316	-0.0023706088103311	-0.026183468275431
0.0164185610651519	-0.00335227780306974	-0.0312748805678128
0.0193664317402242	-0.00443870014833729	-0.0364669791364331
0.0232083005659948	-0.00558266746220501	-0.0415396700508943
0.0279967795922698	-0.00673145361780427	-0.0462386656562329
0.033708066860986	-0.0078294844300396	-0.0502850284877771
0.0402351112940939	-0.00882084439634866	-0.0533883378942295
0.0473918126112923	-0.00965162686655431	-0.0552637826938354
0.0549258885351886	-0.010272214449144	-0.0556486606310245
0.0625361853807365	-0.0106390269820696	-0.0543157764301643
0.0698937048801736	-0.0107154250984661	-0.051083440815088
0.0766643812684865	-0.0104723128876185	-0.0458218141599734
0.082530139907242	-0.00988848839878778	-0.0384557039089785
0.087207311930458	-0.00895143637368079	-0.0289642046971505
0.0904524744222424	-0.00765889482216558	-0.0173797114824307
0.0920561558682976	-0.00601997812714766	-0.00378971103920605
0.0918532624785445	-0.00405626496616776	0.0116637219605322
0.0897509792793017	-0.00179997898307214	0.0287916122642966
0.0857348042619654	0.000708296949677837	0.0473699581196568
0.0798509575514129	0.00342240567361635	0.0671555771278886
0.0721939249007439	0.00629369954040852	0.0879016102458817
0.0629004750363767	0.00927440407853392	0.10937008223573
0.0521424373017728	0.012321054272141	0.131342594140429
0.0401191013735282	0.0153970272839283	0.153627690243293
0.0270500409592124	0.0184737573271509	0.176062977726793
0.0131687241072075	0.0215308023973573	0.198514118546775
-0.00128140022258034	0.0245550263548867	0.220871736148304
-0.0160482091520505	0.0275392470451964	0.243047908783674
-0.0308713431940783	0.0304807241562001	0.264972755194943
-0.0454838058626956	0.0333794527802723	0.286589747253509
-0.0596158294347024	0.0362360568323366	0.307850521561709
-0.0730016604105367	0.0390496917816504	0.328711363331615
-0.0853895912610486	0.0418161933473945	0.349131303320769
-0.0965527996064913	0.0445266733739725	0.369069634524004
-0.106301477149119	0.0471668941858809	0.388482300130872
-0.114495915676402	0.0497172772632338	0.407316046337362
-0.121056917325901	0.0521534519311799	0.425501913559587
-0.125973332579862	0.0544472395382999	0.442952559006967
-0.129304345932014	0.0565678179837088	0.459563287679525
-0.131175419894033	0.0584831083263859	0.475214817715361
-0.131772555214388	0.0601614109029571	0.489778212992779
-0.131333704655669	0.0615732231540672	0.503122271907076
-0.130133132126636	0.0626932262974275	0.515122141722951
-0.128459819346473	0.063502256502985	0.525668300608247
-0.126594882728097	0.0639888539050648	0.534676178255021
-0.124789844674694	0.0641504321453021	0.542095004465646
-0.12325018650278	0.0639944255204473	0.547916931578535
-0.122125785758472	0.0635394231940598	0.5521912577635
-0.121501805941997	0.0628167755394047	0.555038143041044
-0.121393173093522	0.0618714532568049	0.556656971107812
-0.121753158392837	0.0607634315688335	0.557307789768377
-0.122495802702789	0.0595686129283247	0.557268988133034
-0.123518750850703	0.0583612092345356	0.556812195452652
-0.124721745386322	0.0572089743885284	0.556182473678935
-0.126013751946911	0.0561677828944993	0.555584975378228
-0.127307279947086	0.0552766476599086	0.555168156770388
-0.128515542164069	0.0545576603333484	0.55500663391777
-0.129554738220033	0.0540202546317805	0.555100041405011
-0.130348065276462	0.0536639419488099	0.555387184791424
-0.130830624110062	0.0534794883023371	0.555763771363099
-0.130952934185515	0.0534497400366876	0.556101312466974
-0.130683312969441	0.0535501966921517	0.556259034465261
-0.130009015937019	0.0537504048542234	0.556088772833488
-0.128936855715137	0.0540160611232705	0.555441714039315
-0.127494456768774	0.0543114456316348	0.554176962919517
-0.125729774072639	0.0546019864114642	0.552170090600197
-0.123707942822013	0.0548564853686283	0.54932101186918
-0.121506196620682	0.0550487497765176	0.545560834867664
-0.11920734981093	0.055158002675944	0.540856941426084
-0.116893001632916	0.0551681740658918	0.53521586356785
-0.114638319887149	0.0550674754996734	0.528683322576974
-0.112508392030696	0.0548484278244344	0.521339210594651
-0.110554369929243	0.054508136613169	0.513288155824187
-0.108810204101956	0.0540487139401586	0.504650501468547
-0.107291116625743	0.0534773153705042	0.495554441111768
-0.105994071730291	0.052805708690604	0.486130194120937
-0.104899442147663	0.0520494890996177	0.476506068878432
-0.103973226454537	0.0512269466424578	0.466802852954271
-0.10317043343751	0.0503577068985878	0.457126758954802
-0.102439136747174	0.0494611720551543	0.447562291583223
-0.101723918333837	0.0485544988677143	0.438166189476865
-0.100968978946354	0.0476503749685346	0.428963779743951
-0.100119722031371	0.0467554556261644	0.419948176362985
-0.099122602443842	0.0458697273342155	0.411083941563742
-0.0979258804459331	0.0449873536431642	0.402314796965935
-0.0964812425566491	0.0440988457584491	0.393570789970787
-0.0947459529200769	0.0431929524673106	0.384774854477896
-0.0926855940667207	0.0422581142956693	0.375849361959479
-0.090276144138671	0.0412839423523315	0.366721337055161
-0.0875053526628376	0.0402625778418193	0.357327320429691
-0.0843735159503941	0.0391897155966558	0.347617980342549
-0.0808932165301668	0.0380651501501228	0.337561335143176
-0.0770886646986474	0.0368922859436738	0.327144196290363
-0.0729948584664734	0.0356767639352705	0.316372926143683
-0.0686558509059935	0.034425448275206	0.305272642626992
-0.0641224598498906	0.0331458392629285	0.293883253420593
-0.0594502957166674	0.0318456394135305	0.282254269075252
-0.0546976825743988	0.0305324917837949	0.270440735512612
-0.0499242352217777	0.029213730096255	0.258500064095598
-0.0451904191553041	0.0278961631103908	0.246489255419407
-0.0405562571739307	0.0265861024115132	0.234462448177656
-0.0360792241477042	0.0252895850250361	0.222468707289259
-0.0318117056558848	0.0240124747192616	0.210550647925478
-0.0277979951897346	0.0227604357269241	0.198744844810628
-0.0240717412425883	0.0215388273919136	0.187083073923112
-0.0206542043603496	0.0203525197395195	0.175592853555422
-0.0175533702241161	0.019205724279106	0.164297411236406
-0.0147641084425974	0.0181018659118029	0.153215863608459
-0.0122690242731038	0.0170435099642069	0.142363984838876
-0.0100399479548157	0.0160323471532919	0.131754935935277
-0.00804074290607908	0.0150691679114324	0.121400077737612
-0.00623121402960269	0.0141537998179346	0.111310483382489
-0.0045708622816051	0.0132849986119402	0.101498695691746
-0.00302207765741366	0.0124603274794537	0.0919798204904379
-0.00155151045227222	0.0116761054079001	0.0827718841124894
-0.000129338587695579	0.010927428059056	0.0738948563097295
0.00127117990181056	0.0102082809169538	0.0653684383731848
0.00267362662394097	0.00951171708338125	0.057210578741016
0.00409843494904834	0.0088300112176108	0.0494364892563352
0.00556286551290351	0.00815484543815346	0.0420576277369246
0.00708114805509209	0.00747759752227793	0.0350812776912145
0.00866477247772371	0.00678970512308422	0.0285105219493127
0.0103222462786466	0.00608303351809311	0.0223444771476828
0.0120582619011789	0.00535019662646466	0.0165786888340131
